Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
44,1.6525440216064453,0.03124713897705078,32.00292995574546,26.625614461530294,102318.75,8.0,-103.0,996.0,-7.0,-5.1875,-44.25,-0.0625,-0.0625,0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,9.0,22.0,3.0,-112.0,974.0,884,1017.2659805326484,-305.13408817493666,
45,1.684333086013794,0.03178906440734863,31.45735864339661,26.71680582283086,102318.75,8.0,-105.0,998.0,-8.0625,-4.75,-43.0625,0.0625,0.0625,-0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,7.0,24.0,3.0,-112.0,974.0,1142,1029.7393824793835,-249.3329388376068,
46,1.7524659633636475,0.06813287734985352,14.677201945620604,26.24872662959373,102318.75,10.0,-102.0,1004.0,-7.75,-5.5625,-44.6875,0.3125,-0.125,0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,7.0,9.0,29.0,3.0,-112.0,974.0,922,1018.9654442314452,-242.03680512376917,
47,1.811021089553833,0.05855512619018555,17.077924087329702,25.952210204012047,102318.75,10.0,-101.0,997.0,-7.75,-5.5625,-44.6875,0.375,-0.25,0.0,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,7.0,10.0,23.0,3.0,-112.0,974.0,908,1007.8688998083007,-237.83433617707905,
48,1.848555088043213,0.03753399848937988,26.64251186249039,25.966226438407297,102318.75,9.0,-101.0,991.0,-7.75,-4.375,-43.5,-0.125,-0.125,-0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,11.0,17.0,3.0,-112.0,974.0,969,1003.9820098274706,-227.09211027670966,
49,1.8808460235595703,0.03229093551635742,30.96844312526765,26.052106013051347,102318.75,7.0,-102.0,1002.0,-6.25,-5.5625,-43.0625,0.125,-0.125,0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,4.0,9.0,28.0,3.0,-112.0,974.0,1132,1016.7838088447236,-177.20859867322045,
50,1.924333095550537,0.0434870719909668,22.99533986118269,25.983027634670172,102318.75,9.0,-102.0,1000.0,-7.375,-5.1875,-43.5,-0.3125,0.0625,-0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,9.0,26.0,3.0,-112.0,974.0,1240,1039.1054279602513,-121.96845335428827,
51,1.954958200454712,0.030625104904174805,32.652949373691136,26.08751429474947,102318.75,9.0,-101.0,995.0,-7.375,-5.1875,-43.5,-0.1875,0.1875,-0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,10.0,21.0,3.0,-112.0,974.0,1287,1063.8948851642263,-47.455065799331024,
52,1.9983859062194824,0.04342770576477051,23.02677478328182,26.021000167266415,102318.75,9.0,-102.0,996.0,-7.375,-5.875,-43.5,0.0,-0.125,0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,9.0,15.0,3.0,-112.0,974.0,898,1047.3053966478037,-74.21885380238467,
53,2.0310420989990234,0.032656192779541016,30.62206322552384,26.09497854629427,102315.5,11.0,-106.0,1004.0,-7.0,-5.5625,-44.25,-0.0625,-0.0625,0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,11.0,17.0,3.0,-112.0,974.0,1329,1075.4748569830233,0.7272141349244947,
54,2.0725371837615967,0.04149508476257324,24.0992398430273,26.05502107421374,102315.5,9.0,-103.0,1000.0,-7.375,-4.75,-43.5,-0.125,0.0,-0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,11.0,26.0,3.0,-112.0,974.0,1105,1078.427371284721,6.3613050278569245,
55,2.106901168823242,0.03436398506164551,29.100233811826577,26.1046891111266,102315.5,10.0,-103.0,993.0,-7.375,-4.75,-43.5,0.0625,-0.125,0.0,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,9.0,19.0,3.0,-112.0,974.0,978,1068.384634156249,-17.527279258311456,
56,2.1390960216522217,0.03219485282897949,31.0608657014848,26.1792829462354,102315.5,8.0,-102.0,1004.0,-7.0,-6.6875,-42.6875,0.0,-0.125,0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,9.0,20.0,3.0,-112.0,974.0,,1068.384634156249,-17.527279258311456,
57,2.192930221557617,0.05383419990539551,18.57555237669234,25.992619117407873,102315.5,8.0,-103.0,996.0,-8.5,-5.1875,-43.5,0.0625,-0.125,0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,4.0,8.0,15.0,3.0,-112.0,974.0,1063,1067.846170740624,-16.9252773480363,
58,2.227431058883667,0.034500837326049805,28.984803775905796,26.038965277366724,102315.5,10.0,-104.0,997.0,-8.5,-5.1875,-43.5,0.1875,-0.125,-0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,8.0,9.0,31.0,3.0,-112.0,974.0,1142,1075.2615536665617,1.623418362326868,
59,2.2618439197540283,0.03441286087036133,29.058903407280134,26.084912174848984,102315.5,8.0,-105.0,995.0,-7.0,-5.1875,-43.0625,0.1875,-0.25,0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,4.0,10.0,27.0,3.0,-112.0,974.0,1063,1074.0353982999056,-1.3569135356173407,
60,2.289139986038208,0.027296066284179688,36.6353154915799,26.210716848226223,102315.5,8.0,-102.0,1005.0,-7.75,-5.875,-44.25,0.1875,-0.0625,0.0,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,4.0,9.0,17.0,3.0,-112.0,974.0,1039,1070.531858469915,-11.516623413489661,
61,2.348621129989624,0.059481143951416016,16.81205056877851,25.972686365241675,102315.5,8.0,-104.0,990.0,-8.0625,-5.1875,-42.6875,0.0625,0.0,0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,4.0,8.0,16.0,3.0,-112.0,974.0,1100,1073.4786726229236,-6.631934455836777,
62,2.3835411071777344,0.03491997718811035,28.636903014372034,26.011718368646882,102320.0,8.0,-102.0,1002.0,-8.0625,-5.1875,-43.875,-0.125,0.0,-0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,8.0,32.0,3.0,-112.0,974.0,1110,1077.1308053606313,2.265481981058012,
63,2.417011022567749,0.03346991539001465,29.877577769388033,26.06525142490702,102320.0,8.0,-103.0,997.0,-8.0625,-5.1875,-43.875,-0.25,-0.0625,0.0,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,9.0,23.0,3.0,-112.0,974.0,1165,1085.9177248245683,23.08679299354357,
