Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
13,0.35474371910095215,0.026628732681274414,37.553420659151755,36.646173843321776,-5.0,19.0,-23.0,1846,1835.8636474609375,3417.2065575604342,
14,0.3830406665802002,0.028296947479248047,35.339500867836136,36.54964399731357,38.0,34.0,0.0,1823,1829.4318237304688,1594.9545586278823,
15,0.4111449718475342,0.028104305267333984,35.58173705017052,36.48348156270894,-5.0,-22.0,-8.0,1743,1786.2159118652344,28.628673127884326,
16,0.43686890602111816,0.025723934173583984,38.87430255621258,36.62425908431799,3.0,-13.0,-2.0,1827,1806.6079559326172,410.6775819714718,
17,0.46352696418762207,0.026658058166503906,37.51210961256395,36.67532056046453,6.0,15.0,18.0,1794,1800.3039779663086,87.10103475205794,
18,0.4900219440460205,0.026494979858398438,37.74299906414225,36.733048833236595,50.0,4.0,45.0,1823,1811.6519889831543,257.70450197037064,
19,0.5194387435913086,0.029416799545288086,33.99418072181743,36.577941546364684,24.0,-16.0,-2.0,1771,1791.3259944915771,-216.63051406348427,
20,0.5469748973846436,0.02753615379333496,36.31589246287718,36.56474930683264,-2.0,-8.0,-21.0,1841,1816.1629972457886,342.67370352932113,
21,0.5758447647094727,0.0288698673248291,34.63819174326322,36.46816171124695,-48.0,4.0,-36.0,1827,1821.5814986228943,265.1803965953223,
22,0.6035747528076172,0.02772998809814453,36.06204216390962,36.44950339235322,-11.0,21.0,5.0,1878,1849.7907493114471,641.2317921691059,
23,0.633012056350708,0.02943730354309082,33.97050271728126,36.334221077232215,-16.0,4.0,-10.0,1878,1863.8953746557236,560.1865028765412,
24,0.6605687141418457,0.027556657791137695,36.28887100821069,36.332329228123896,41.0,37.0,-2.0,1794,1828.9476873278618,-354.01280729975724,
25,0.6885027885437012,0.02793407440185547,35.79857294049366,36.310673560058035,-10.0,0.0,-38.0,1874,1851.473843663931,226.1957216829881,
26,0.7168447971343994,0.028342008590698242,35.28331440588854,36.27005469515227,-11.0,0.0,-25.0,1855,1853.2369218319654,144.20148150395462,
27,0.7457969188690186,0.02895212173461914,34.53978292735148,36.20288488311911,-9.0,26.0,-23.0,1757,1805.1184609159827,-758.8998566661675,
28,0.7727477550506592,0.026950836181640625,37.10460014154282,36.23433367097184,0.0,30.0,-14.0,1841,1823.0592304579914,-46.60738828918335,
29,0.7980480194091797,0.025300264358520508,39.525278701810265,36.33866546209791,19.0,1.0,-10.0,1762,1792.5296152289957,-626.6494694371343,
30,0.8262639045715332,0.028215885162353516,35.44102884761631,36.308012287619874,16.0,-10.0,-1.0,1799,1795.7648076144978,-255.99546138748178,
31,0.8523499965667725,0.026086091995239258,38.334603749097454,36.370035929919176,-2.0,7.0,-18.0,1691,1743.382403807249,-1132.0270773817915,
32,0.8854148387908936,0.033064842224121094,30.243604164864006,36.14125108146891,-46.0,22.0,-31.0,1832,1787.6912019036245,104.01533663293503,
33,0.9123609066009521,0.026946067810058594,37.11116616528048,36.1698969796319,-48.0,25.0,-24.0,1832,1809.8456009518122,463.09546050108156,
34,0.9390029907226562,0.0266420841217041,37.53460110072039,36.208617369614146,2.0,14.0,-1.0,1850,1829.9228004759061,608.3425679287594,
35,0.966606855392456,0.027603864669799805,36.22681142521528,36.20913694615739,25.0,27.0,38.0,1799,1814.461400237953,24.112668569327695,
36,0.9945769309997559,0.027970075607299805,35.752495418318205,36.1962950053673,5.0,17.0,126.0,1790,1802.2307001189765,-206.58269069860228,
37,1.0228588581085205,0.02828192710876465,35.35826947556545,36.17312369804444,-32.0,17.0,157.0,1874,1838.1153500594883,531.1182159671725,
38,1.0494747161865234,0.02661585807800293,37.57158597214136,36.20859027274198,78.0,30.0,430.0,1748,1793.0576750297441,-580.8850475588329,
39,1.0769627094268799,0.027487993240356445,36.37952000555107,36.21295301928733,129.0,-97.0,516.0,2155,1974.028837514872,3001.3794892483565,
40,1.1038689613342285,0.026906251907348633,37.166083311919046,36.23618509179989,-156.0,-31.0,619.0,1644,1809.014418757436,-1565.7800729792039,
41,1.1356837749481201,0.0318148136138916,31.431898741766023,36.101598793971455,-140.0,51.0,572.0,1546,1677.507209378718,-2849.6506809916455,
42,1.161956787109375,0.026273012161254883,38.06187101282249,36.145922521339465,-102.0,33.0,571.0,1579,1628.253604689359,-2362.1675147972883,
43,1.187633991241455,0.025677204132080078,38.94505004735464,36.20644097181096,-148.0,64.0,467.0,1574,1601.1268023446796,-1709.3110948677622,
44,1.217078685760498,0.02944469451904297,33.961975708502024,36.15214078990001,-140.0,60.0,433.0,1415,1508.0634011723398,-2434.964032416673,
45,1.2456278800964355,0.0285491943359375,35.027258150721536,36.126359018646994,-198.0,23.0,236.0,1336,1422.0317005861698,-2724.209308997016,
46,1.2728357315063477,0.02720785140991211,36.75409663681452,36.13977739732442,-113.0,0.0,193.0,1317,1369.515850293085,-2327.190972816771,
47,1.2999188899993896,0.027083158493041992,36.923315286764385,36.156102016505095,-77.0,-84.0,84.0,1294,1331.7579251465424,-1860.6693737883036,
48,1.3276338577270508,0.027714967727661133,36.0815863047873,36.15454646673251,-118.0,-41.0,0.0,1195,1263.378962573271,-2163.945406653807,
49,1.3541877269744873,0.026553869247436523,37.65929517396184,36.184052642003564,202.0,97.0,40.0,1452,1357.6894812866356,693.8611277911184,
50,1.381206750869751,0.027019023895263672,37.01095953267564,36.2002285092473,268.0,51.0,29.0,1317,1337.344740643318,-29.55862243074654,
51,1.4081449508666992,0.026938199996948242,37.12200518643738,36.21786235047039,-56.0,-148.0,-377.0,1374,1355.672370321659,325.39987077186686,
52,1.4350638389587402,0.026918888092041016,37.14863691920713,36.23532179427668,-212.0,-83.0,-548.0,1308,1331.8361851608295,-280.04095865339,
53,1.462000846862793,0.026937007904052734,37.12364801472801,36.25168898754679,-115.0,40.0,-530.0,1256,1293.9180925804149,-843.8494404992862,
54,1.4900639057159424,0.028063058853149414,35.634034238137716,36.24005641157666,34.0,64.0,-533.0,1266,1279.9590462902074,-670.6332869681435,
55,1.518193006515503,0.028129100799560547,35.550372090657895,36.22727793104109,-49.0,-23.0,-629.0,1228,1253.9795231451037,-797.1075007572197,
56,1.5448918342590332,0.026698827743530273,37.454827964958966,36.24849245634011,137.0,-9.0,-614.0,1200,1226.9897615725517,-904.002188636207,
57,1.5707218647003174,0.02583003044128418,38.714627234883096,36.289047272462334,125.0,-121.0,-660.0,1205,1215.9948807862759,-664.8324498844279,
58,1.5974879264831543,0.026766061782836914,37.360744666636975,36.3070036639877,97.0,2.0,-697.0,1153,1184.4974403931378,-920.8001390325381,
59,1.6307830810546875,0.0332951545715332,30.034400286430362,36.178938011695905,121.0,117.0,-681.0,1148,1166.248720196569,-734.4447530656776,
60,1.6576478481292725,0.02686476707458496,37.223475536701606,36.19586637035882,22.0,-40.0,-724.0,1079,1122.6243600982843,-1179.1475269942175,
61,1.6845059394836426,0.026858091354370117,37.232727627806234,36.2123982885442,-180.0,-230.0,-841.0,1195,1158.8121800491422,84.11185834008222,
62,1.7129406929016113,0.02843475341796875,35.16823182184062,36.19506516304192,77.0,60.0,-642.0,1130,1144.406090024571,-211.26242764516968,
63,1.7396597862243652,0.026719093322753906,37.426419673769495,36.2139772953715,145.0,148.0,-524.0,1195,1169.7030450122857,367.7560130967462,
64,1.764812707901001,0.025152921676635742,39.75681286078541,36.264471415847346,64.0,-9.0,-533.0,1691,1430.3515225061428,5365.154377634332,
65,1.7901878356933594,0.0253751277923584,39.4086685270269,36.30903903155212,130.0,14.0,-409.0,1345,1387.6757612530714,1841.6797241367515,
66,1.818985939025879,0.02879810333251953,34.72450905719111,36.28395282447591,119.0,-27.0,-300.0,1551,1469.3378806265357,2338.678363975017,
67,1.8443117141723633,0.025325775146484375,39.485464678415426,36.327915441379886,98.0,-25.0,-266.0,1443,1456.1689403132677,909.3483181916569,
68,1.874680757522583,0.030369043350219727,32.92826805467235,36.27284257713455,-22.0,-3.0,-209.0,1372,1414.0844701566339,-238.21019803242103,
69,1.9025969505310059,0.02791619300842285,35.82150330090786,36.26622022112588,-45.0,116.0,-84.0,1378,1396.042235078317,-442.2550907230533,
70,1.9277000427246094,0.025103092193603516,39.83572988887833,36.312703454144284,-115.0,11.0,-44.0,1350,1373.0211175391585,-679.6590553765448,
71,1.9510810375213623,0.02338099479675293,42.7697798443921,36.39008254121409,-91.0,-82.0,36.0,1508,1440.5105587695793,1103.4247439347978,
72,1.9773037433624268,0.026222705841064453,38.134889895077556,36.41322191478948,73.0,-22.0,216.0,1668,1554.2552793847897,2720.5335703711007,
73,2.0023140907287598,0.025010347366333008,39.98345106338357,36.457816652247104,197.0,127.0,402.0,1668,1611.127639692395,2497.2434027946774,
74,2.0289900302886963,0.026675939559936523,37.48696452670998,36.47134726900105,158.0,99.0,479.0,1616,1613.5638198461975,1294.2842009004737,
75,2.054781913757324,0.02579188346862793,38.771887334880155,36.500223939998,95.0,78.0,511.0,1621,1617.2819099230987,719.2207852315127,
76,2.0815517902374268,0.02676987648010254,37.355420774663564,36.51122223162714,32.0,75.0,559.0,1687,1652.1409549615494,1010.6975402228923,
77,2.107916831970215,0.026365041732788086,37.92901259687294,36.52895542753938,0.0,66.0,613.0,2164,1908.0704774807746,5358.92581188313,
78,2.1353647708892822,0.027447938919067383,36.432608034744845,36.52771697995025,-45.0,54.0,621.0,2160,2034.0352387403873,4974.075292522406,
79,2.1610429286956787,0.025678157806396484,38.94360364710033,36.55642326720521,-66.0,37.0,666.0,1705,1869.5176193701936,-716.4168345974658,
80,2.188196897506714,0.027153968811035156,36.82702911530222,36.559781293517965,-112.0,7.0,665.0,1878,1873.7588096850968,-280.1131976934943,
81,2.214383840560913,0.02618694305419922,38.186969663862484,36.57902415846855,-98.0,7.0,670.0,2103,1988.3794048425484,2048.4499962189866,
82,2.2413408756256104,0.026957035064697266,37.09606778341853,36.58524274096054,-70.0,16.0,669.0,2169,2078.689702421274,2699.3034583700446,
83,2.26800274848938,0.02666187286376953,37.506742497406734,36.59607558027995,-65.0,51.0,615.0,1804,1941.344851210637,-1226.027254665979,
84,2.294886827468872,0.026884078979492188,37.19673643135864,36.6031121859927,-69.0,55.0,565.0,1663,1802.1724256053185,-3201.3936442099393,
85,2.320002794265747,0.025115966796875,39.81530984204131,36.637886906899816,-15.0,77.0,553.0,1902,1852.0862128026592,-607.0303707790512,
86,2.3454129695892334,0.025410175323486328,39.35431327290811,36.667316636806056,85.0,60.0,516.0,1668,1760.0431064013296,-2114.661807354295,
87,2.3740549087524414,0.028641939163208008,34.91383716381011,36.64616167016888,108.0,56.0,508.0,1400,1580.0215532006648,-4199.952500889242,
88,2.4009087085723877,0.02685379981994629,37.2386778297657,36.652788873561946,175.0,24.0,390.0,1490,1535.0107766003325,-2938.0471547882867,
89,2.427588939666748,0.02668023109436035,37.48093472141549,36.66189054734186,99.0,22.0,282.0,1471,1503.0053883001663,-2068.8195122001866,
90,2.4543588161468506,0.02676987648010254,37.355420774663564,36.6694549337708,-111.0,-34.0,52.0,1443,1473.0026941500832,-1594.7913882750374,
91,2.481024742126465,0.026665925979614258,37.501041620099244,36.67839278458976,-136.0,35.0,-63.0,1377,1425.0013470750416,-1697.4459513785014,
92,2.5070838928222656,0.02605915069580078,38.37423604757548,36.696019731686796,-75.0,35.0,-149.0,1209,1317.000673537521,-2920.94464550223,
93,2.5335817337036133,0.026497840881347656,37.73892387979125,36.70692709962498,-44.0,37.0,-164.0,1832,1574.5003367687605,3398.4077721267013,
94,2.5608298778533936,0.027248144149780273,36.69974712784481,36.706850702161894,76.0,-31.0,-259.0,1369,1471.7501683843802,-186.24871246176394,
95,2.58689284324646,0.026062965393066406,38.36861941527315,36.7235930347924,78.0,-67.0,-361.0,1134,1302.8750841921901,-3332.8762732770588,
96,2.6124119758605957,0.025519132614135742,39.18628486009249,36.74764963836729,47.0,-24.0,-420.0,1327,1314.937542096095,-1430.0966808708827,
97,2.6400840282440186,0.02767205238342285,36.13754361780037,36.74125480942247,44.0,73.0,-535.0,1266,1290.4687710480475,-1157.1689809468355,
98,2.6654999256134033,0.025415897369384766,39.34545318099097,36.76608618829639,135.0,35.0,-517.0,1233,1261.7343855240238,-1143.8682006334288,
99,2.6920688152313232,0.026568889617919922,37.638004989321416,36.77469143428756,45.0,-93.0,-637.0,1238,1249.8671927620119,-795.2628305096355,
100,2.7188608646392822,0.026792049407958984,37.32450566857102,36.78010938351832,-102.0,-116.0,-772.0,1275,1262.4335963810058,-163.11401369947228,
101,2.745968818664551,0.027107954025268555,36.88954168462344,36.781189689225755,-96.0,34.0,-792.0,1327,1294.716798190503,513.8992525825406,
102,2.7710659503936768,0.025097131729125977,39.84519070916259,36.808939890264675,2.0,76.0,-725.0,1410,1352.3583990952516,1405.3199167068449,
103,2.798977851867676,0.027911901473999023,35.827010959161534,36.79914792154255,142.0,-23.0,-643.0,1405,1378.6791995476258,1174.1577614839798,
104,2.826141834259033,0.027163982391357422,36.813453402847266,36.79928542130903,101.0,-92.0,-665.0,1032,1205.339599773813,-2603.535758828735,
105,2.8526768684387207,0.0265350341796875,37.6860264519839,36.807533710422256,30.0,-71.0,-656.0,1041,1123.1697998869065,-2850.0945054604585,
106,2.883762836456299,0.031085968017578125,32.16885507424224,36.757530355810296,2.0,-44.0,-654.0,1079,1101.0848999434534,-1780.2702255352715,
107,2.9106998443603516,0.026937007904052734,37.12364801472801,36.76091858365907,17.0,121.0,-526.0,1410,1255.5424499717267,1976.8787474657947,
108,2.9386110305786133,0.02791118621826172,35.82792906686712,36.75205696710897,-105.0,-39.0,-529.0,1583,1419.2712249858632,3921.470842438662,
109,2.9663848876953125,0.02777385711669922,36.00508189403564,36.74506314138011,-124.0,-101.0,-467.0,1181,1300.1356124929316,-184.00832093271833,
110,2.9923248291015625,0.02593994140625,38.550588235294114,36.760714923127914,19.0,22.0,-284.0,1238,1269.0678062464658,-690.8452634570601,
111,3.0193428993225098,0.027018070220947266,37.0122659324756,36.76296588403608,95.0,72.0,-162.0,1313,1291.033903123233,61.084877822182705,
112,3.0472967624664307,0.0279538631439209,35.773230871578804,36.75388671674664,62.0,-29.0,-19.0,1438,1364.5169515616165,1344.9054673779428,
113,3.074471950531006,0.027175188064575195,36.798273396443264,36.75427904960501,0.0,-65.0,24.0,1743,1553.758475780808,4154.333406777699,
114,3.102552890777588,0.02808094024658203,35.61134318220411,36.7439344350479,-64.0,-34.0,138.0,1649,1601.379237890404,2925.086354430311,
115,3.1343908309936523,0.03183794021606445,31.409067082029086,36.68974489806785,-80.0,-24.0,159.0,1640,1620.689618945202,1765.8037041800021,
116,3.1600756645202637,0.025684833526611328,38.9334818527801,36.70798180638189,-105.0,76.0,309.0,1560,1590.344809472601,292.1873076262083,
117,3.186600923538208,0.026525259017944336,37.6999146105793,36.716238652843394,-79.0,133.0,430.0,1461,1525.6724047363005,-1072.9784142965716,
118,3.212378978729248,0.02577805519104004,38.792685972197816,36.73290131125139,-87.0,142.0,481.0,1480,1502.8362023681502,-979.4280207808918,
119,3.2390568256378174,0.026677846908569336,37.48428437374324,36.739089928305646,-93.0,69.0,530.0,1405,1453.918101184075,-1406.5440182941547,
120,3.2662439346313477,0.027187108993530273,36.782138190492056,36.73944824746964,-93.0,12.0,572.0,1546,1499.9590505920376,143.4702726254867,
121,3.292288064956665,0.026044130325317383,38.396367531147874,36.75255555184618,-55.0,-58.0,634.0,1911,1705.479525296019,4017.3549772677666,
122,3.3190579414367676,0.02676987648010254,37.355420774663564,36.75741796396243,-1.0,-73.0,700.0,1897,1801.2397626480094,3797.259468516514,
123,3.3473386764526367,0.02828073501586914,35.35975990153265,36.745609539083155,49.0,-78.0,721.0,2103,1952.1198813240048,4566.172119407232,
124,3.3765668869018555,0.02922821044921875,34.21352127381885,36.72369129751649,62.0,-76.0,728.0,1626,1789.0599406620024,-506.3413146699136,
125,3.4027278423309326,0.02616095542907715,38.22490362444977,36.73523296367207,40.0,-47.0,684.0,1850,1819.529970331001,329.186316430843,
126,3.4306108951568604,0.027883052825927734,35.864078666096624,36.728152463422646,-2.0,-20.0,639.0,1878,1848.7649851655005,688.8365941299166,
127,3.457021951675415,0.026411056518554688,37.86293059868564,36.73682197431537,-42.0,13.0,585.0,2019,1933.8824925827503,1955.8174351011764,
128,3.4842188358306885,0.027196884155273438,36.76891787642892,36.73707250637801,-103.0,88.0,485.0,1981,1957.4412462913751,1411.0236577423098,
129,3.5095129013061523,0.025294065475463867,39.534965265668156,36.7572377215053,-139.0,120.0,378.0,1920,1938.7206231456876,335.45223596294426,
130,3.5358757972717285,0.026362895965576172,37.93209977028958,36.76599729558024,-133.0,101.0,325.0,1902,1920.3603115728438,-180.49646721588428,
131,3.56266188621521,0.026786088943481445,37.332811150967075,36.77025891984594,-48.0,27.0,251.0,1757,1838.680155786422,-1614.9231489859717,
132,3.590488910675049,0.027827024459838867,35.93628925159577,36.76379548410376,164.0,-7.0,286.0,1724,1781.340077893211,-1837.7563869327162,
133,3.6176178455352783,0.027128934860229492,36.861012242171775,36.764524523822594,60.0,-93.0,85.0,1644,1712.6700389466055,-2184.5017666069766,
134,3.6449060440063477,0.027288198471069336,36.645878292778825,36.763636258978046,19.0,-96.0,-18.0,1612,1662.3350194733027,-2014.5363820451403,
135,3.6715309619903564,0.02662491798400879,37.55880114262176,36.76940257282095,-48.0,-68.0,-180.0,1588,1625.1675097366515,-1705.2517446052416,
136,3.6988680362701416,0.027337074279785156,36.58035932321646,36.76800541852784,65.0,-24.0,-227.0,1569,1597.0837548683257,-1366.2827944168635,
137,3.724766969680786,0.02589893341064453,38.61162867768899,36.78082444221764,90.0,-5.0,-257.0,1593,1595.0418774341629,-722.5615038550562,
138,3.7520878314971924,0.02732086181640625,36.60206646188215,36.77952281435106,72.0,-7.0,-372.0,1602,1598.5209387170814,-297.610335776355,
139,3.778209686279297,0.026121854782104492,38.282120788952476,36.78991150353128,69.0,53.0,-477.0,1607,1602.7604693585408,-67.65605583577062,
140,3.806030750274658,0.027821063995361328,35.9439883451881,36.78372803212298,-60.0,58.0,-630.0,1377,1489.8802346792704,-2062.5109477747824,
141,3.8328919410705566,0.026861190795898438,37.228431442164315,36.78684454657952,42.0,7.0,-623.0,1013,1251.4401173396352,-5469.631254607503,
142,3.8604938983917236,0.027601957321166992,36.229314767947066,36.78285829156653,159.0,-139.0,-592.0,1008,1129.7200586698177,-4939.7327868646535,
143,3.889702796936035,0.029208898544311523,34.236142060712915,36.76373426592972,82.0,-205.0,-679.0,975,1052.3600293349089,-3794.1208704977557,
144,3.9170289039611816,0.027326107025146484,36.59504074545867,36.76255742059417,-55.0,-127.0,-788.0,1261,1156.6800146674545,11.73662165620226,
145,3.942811965942383,0.025783061981201172,38.78515285458009,36.77578369257666,-6.0,52.0,-770.0,1261,1208.8400073337273,1017.3849550556832,
146,3.970916748046875,0.028104782104492188,35.58113335595521,36.76732836864716,185.0,77.0,-600.0,1438,1323.4200036668635,2547.1355422549314,
147,3.9984419345855713,0.02752518653869629,36.3303623244896,36.76432030398765,14.0,-30.0,-689.0,915,1119.2100018334318,-2435.943907319165,
148,4.024617910385132,0.026175975799560547,38.20296930503689,36.7736772273712,39.0,-64.0,-623.0,1008,1063.6050009167159,-2280.110025273505,
149,4.0508668422698975,0.026248931884765625,38.09678825752071,36.78225076302633,22.0,-43.0,-583.0,1429,1246.3025004583578,2340.0389649714575,
150,4.0775978565216064,0.026731014251708984,37.409729035480474,36.78636424631571,79.0,-67.0,-457.0,1640,1443.151250229179,4852.048677435487,
151,4.102949857711792,0.025352001190185547,39.44461790208212,36.80278951403331,124.0,-52.0,-365.0,1607,1525.0756251145895,4041.762170828719,
152,4.133213996887207,0.03026413917541504,33.04240686324712,36.77525531329221,7.0,-118.0,-349.0,1621,1573.0378125572947,2813.2741411809543,
153,4.1604039669036865,0.027189970016479492,36.778267846338665,36.77527500144842,-51.0,-33.0,-273.0,1223,1398.0189062786474,-1811.8090360541908,
154,4.187731027603149,0.02732706069946289,36.593763632239266,36.77409054806034,-4.0,122.0,-145.0,1148,1273.0094531393238,-3193.1877080150443,
155,4.217021942138672,0.02929091453552246,34.14027919091612,36.75579641906995,131.0,141.0,57.0,1228,1250.504726569662,-1980.7526781092647,
156,4.245300054550171,0.028278112411499023,35.36303928098679,36.74651920841191,77.0,107.0,99.0,1546,1398.252363284831,1622.026401361114,
157,4.271376848220825,0.026076793670654297,38.348272898495075,36.756297928944356,14.0,-7.0,159.0,1541,1469.6261816424155,2179.54453277269,
158,4.29937481880188,0.027997970581054688,35.71687444648818,36.74952909642578,-52.0,-89.0,272.0,1626,1547.8130908212079,2486.0682756352953,
159,4.326352834701538,0.026978015899658203,37.067218127507644,36.751510122953,-61.0,-100.0,359.0,1672,1609.906545410604,2393.849950595465,
160,4.352503776550293,0.026150941848754883,38.23954050234763,36.76045058525206,-52.0,-70.0,404.0,1832,1720.953272705302,3320.1128883171114,
161,4.383008003234863,0.030504226684570312,32.782342274745204,36.732764321026686,-9.0,-36.0,510.0,1748,1734.476636352651,1881.7202120551767,
162,4.409945964813232,0.02693796157836914,37.12233374046342,36.73514398874521,-11.0,78.0,581.0,1757,1745.7383181763255,1149.8900615962662,
163,4.436332702636719,0.026386737823486328,37.897826047671536,36.7420594724831,4.0,81.0,608.0,1691,1718.3691590881626,56.32921570101075,
164,4.461472749710083,0.025140047073364258,39.77717293375694,36.75916209746145,8.0,123.0,678.0,1682,1700.1845795440813,-333.5009747757853,
165,4.487689971923828,0.026217222213745117,38.142866236825114,36.76724573940792,-24.0,121.0,652.0,1715,1707.5922897720407,-25.474837214785424,
166,4.514777898788452,0.027087926864624023,36.91681556132553,36.76814313380651,-18.0,127.0,667.0,1644,1675.7961448860203,-599.6436267665908,
167,4.540717840194702,0.02593994140625,38.550588235294114,36.77832577961708,0.0,142.0,655.0,1682,1678.8980724430103,-240.03124739067974,
168,4.567478895187378,0.02676105499267578,37.36773457824026,36.78177915107978,12.0,134.0,650.0,1616,1647.4490362215051,-707.6052428286739,
169,4.592973709106445,0.025494813919067383,39.223663415409646,36.79533363426952,41.0,102.0,636.0,1597,1622.2245181107526,-848.5016255103687,
170,4.6204140186309814,0.027440309524536133,36.44273761219188,36.7932395916266,35.0,89.0,604.0,1607,1614.6122590553764,-562.956592450737,
171,4.649153709411621,0.02873969078063965,34.795085571124,36.78088759548479,-24.0,-24.0,449.0,1579,1596.8061295276882,-591.2611965285828,
172,4.677258729934692,0.02810502052307129,35.58083151652938,36.77367661942481,-64.0,-23.0,384.0,1532,1564.4030647638442,-872.0945922550528,
173,4.703999042510986,0.026740312576293945,37.396720668348834,36.7772183702769,-92.0,-49.0,263.0,1447,1505.701532381922,-1533.6697007729138,
174,4.732097864151001,0.02809882164001465,35.58868100632133,36.77016092971649,-56.0,-18.0,230.0,1363,1434.3507661909612,-2036.4746791498196,
175,4.760583877563477,0.028486013412475586,35.10494731291691,36.76019675333755,70.0,79.0,122.0,1327,1380.6753830954806,-1960.3730873586483,
176,4.789719820022583,0.029135942459106445,34.3218689906305,36.74536436646313,153.0,150.0,65.0,1284,1332.3376915477402,-1809.7065019848508,
177,4.8172760009765625,0.027556180953979492,36.28949895742306,36.74275668741388,143.0,125.0,-12.0,1252,1292.16884577387,-1633.7068944082985,
178,4.8443310260772705,0.027055025100708008,36.96171030252827,36.74397951787714,-7.0,53.0,-252.0,1205,1248.584422886935,-1622.3308534290372,
179,4.8717498779296875,0.027418851852416992,36.47125727154944,36.74244460104925,-18.0,-33.0,-334.0,1112,1180.2922114434675,-2056.516833313397,
180,4.900045871734619,0.02829599380493164,35.34069193306483,36.73434998605021,53.0,-15.0,-388.0,1112,1146.1461057217339,-1631.631918169524,
181,4.9278647899627686,0.027818918228149414,35.946760826527026,36.72990386600431,117.0,-21.0,-406.0,1191,1168.573052860867,-412.7279066449716,
182,4.956417798995972,0.028553009033203125,35.02257849031396,36.72006827932625,-40.0,-26.0,-617.0,1181,1174.7865264304335,-97.55802042866824,
183,4.983936786651611,0.02751898765563965,36.338546043682804,36.717961690470396,-46.0,-37.0,-631.0,1130,1152.3932632152168,-455.6483234215629,
184,5.011729955673218,0.027793169021606445,35.98006399423537,36.71386958742943,66.0,17.0,-647.0,1121,1136.6966316076084,-510.2070665786258,
185,5.038351774215698,0.02662181854248047,37.5631739208311,36.718357171239454,161.0,42.0,-600.0,1135,1135.8483158038043,-271.0362503283544,
186,5.065626859664917,0.02727508544921875,36.6634965034965,36.718061782447116,177.0,78.0,-624.0,1112,1123.9241579019022,-354.10878593594225,
187,5.0913379192352295,0.0257110595703125,38.893768545994064,36.729049017451445,67.0,54.0,-703.0,1093,1108.462078950951,-477.7436529470602,
188,5.117234945297241,0.02589702606201172,38.6144724728411,36.738590666581125,-93.0,-83.0,-782.0,1126,1117.2310394754754,-69.56743407869232,
189,5.145469903945923,0.02823495864868164,35.41708746390151,36.73133912513237,0.0,-125.0,-694.0,1134,1125.6155197377377,113.69321835460346,
190,5.171432971954346,0.02596306800842285,38.51624929979705,36.7403002282744,118.0,18.0,-540.0,1195,1160.3077598688687,724.9540940068351,
191,5.200861930847168,0.029428958892822266,33.98013513294554,36.72468189688858,37.0,74.0,-577.0,1195,1177.6538799344344,657.1887989335266,
192,5.22829794883728,0.027436017990112305,36.448437975233546,36.72323227919687,-11.0,32.0,-546.0,1223,1200.3269399672172,741.7932106235788,
193,5.255695819854736,0.027397871017456055,36.49918635513205,36.72206433083382,69.0,-15.0,-390.0,1327,1263.6634699836086,1526.762511389632,
194,5.283766746520996,0.028070926666259766,35.62404661196895,36.716230921385,95.0,-10.0,-265.0,1424,1343.8317349918043,2191.3402604211374,
195,5.311742067337036,0.02797532081604004,35.745792034908,36.71111991658894,27.0,-3.0,-216.0,1475,1409.4158674959021,2267.8485108512346,
196,5.337741851806641,0.025999784469604492,38.4618572961275,36.71964764156978,-54.0,-17.0,-192.0,1144,1276.707933747951,-1418.1725495132011,
197,5.364990949630737,0.02724909782409668,36.69846269610031,36.719540042012405,-90.0,-83.0,-87.0,1209,1242.8539668739754,-1330.280544976406,
198,5.393739700317383,0.028748750686645508,34.78412021794478,36.7092242119784,-71.0,-121.0,42.0,1219,1230.9269834369877,-872.5750853430114,
199,5.422391891479492,0.028652191162109375,34.90134469444814,36.69967128578438,5.0,-80.0,186.0,1247,1238.963491718494,-296.04506983518723,
200,5.451190710067749,0.028798818588256836,34.723646629301854,36.68923188297595,56.0,23.0,333.0,1284,1261.481745859247,242.93541482856685,
201,5.4776599407196045,0.02646923065185547,37.77971536660061,36.69450133364695,16.0,86.0,377.0,1447,1354.2408729296235,1873.6744166008646,
202,5.503670692443848,0.026010751724243164,38.445640118426724,36.702777344097235,-43.0,67.0,424.0,1551,1452.6204364648117,2827.969855641304,
203,5.529378890991211,0.02570819854736328,38.89809696924732,36.71298422517935,-40.0,15.0,506.0,1583,1517.810218232406,2681.864154120628,
204,5.557632684707642,0.028253793716430664,35.39347706847812,36.70627613827836,-50.0,-30.0,545.0,1616,1566.905109116203,2209.7515243978664,
205,5.5837318897247314,0.026099205017089844,38.31534329667117,36.713797160863706,-39.0,-76.0,619.0,1588,1577.4525545581014,1306.9402587035563,
206,5.610448837280273,0.026716947555541992,37.42942557045842,36.71720498209921,-59.0,-103.0,636.0,1612,1594.7262772790507,976.7428888060324,
207,5.638064861297607,0.027616024017333984,36.21086074419408,36.71472483776263,-76.0,-144.0,633.0,1602,1598.3631386395255,554.2183845380622,
208,5.6659510135650635,0.027886152267456055,35.86009250788711,36.71051858761565,-84.0,-127.0,648.0,1607,1602.6815693197627,354.53885411013425,
