Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
31,2.5541749000549316,0.08010292053222656,12.483939328999691,12.136991871360609,-63.0,113.0,-255.0,1846,1734.8214321397463,-857.6889999246717,0,0,0,,0,0,
32,2.6363418102264404,0.08216691017150879,12.17034932812586,12.13803152378464,-17.0,18.0,-210.0,,1734.8214321397463,-857.6889999246717,0,0,0,,0,0,
33,2.715024709701538,0.07868289947509766,12.709241864129448,12.154585511535798,68.0,-98.0,-158.0,1996,1787.0571457117971,-553.3759363932209,0,0,0,,0,0,
34,2.7962348461151123,0.08121013641357422,12.313733779578415,12.159207602765253,-74.0,72.0,24.0,1457,1721.045716569438,-605.2701820882799,0,0,0,,0,0,
35,2.8784549236297607,0.08222007751464844,12.162479411696475,12.159301058591755,-10.0,-70.0,54.0,1494,1675.6365732555503,-594.6736998022105,0,0,0,,0,0,
36,2.969972848892212,0.09151792526245117,10.926821135119082,12.121322931766146,-66.0,33.0,83.0,1682,1676.9092586044403,-472.95767880804686,0,0,0,,0,0,
37,3.050945997238159,0.08097314834594727,12.349772985578253,12.127386074186141,-17.0,38.0,87.0,1766,1694.7274068835525,-334.3561257923561,0,0,0,,0,0,
38,3.1376497745513916,0.08670377731323242,11.533522886636492,12.110975644320623,60.0,-55.0,91.0,,1694.7274068835525,-334.3561257923561,0,0,0,,0,0,
39,3.2125978469848633,0.07494807243347168,13.3425712967823,12.139708067289805,49.0,-34.0,74.0,1733,1702.381925506842,-247.0587085391273,0,0,0,,0,0,
40,3.294513702392578,0.08191585540771484,12.207648873624775,12.141397369496675,-18.0,7.0,14.0,1738,1709.5055404054738,-180.25444895261805,0,0,0,,0,0,
41,3.3786869049072266,0.08417320251464844,11.880265572953252,12.134891794931143,0.0,11.0,-11.0,,1709.5055404054738,-180.25444895261805,0,0,0,,0,0,
42,3.4606006145477295,0.08191370964050293,12.207968658588763,12.136621551599948,30.0,14.0,-17.0,1752,1718.0044323243792,-123.4527179263483,0,0,0,,0,0,
