Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
576,54.8804874420166,0.08700871467590332,11.493101624646176,10.495533601237902,102258.0,398.0,-129.0,879.0,-24.6875,-9.5,-41.25,17.375,-9.0,49.875,160.625,25.375,8.9375,-0.2296142578125,0.03448486328125,-0.9588623046875,0.163330078125,-22.0,8.0,4.0,420.0,-138.0,874.0,-1370,5676,1130,-1529.7918432747429,5715.2881878983,1255.0924194353672,-286.84254070885754,-33.0266674237254,-27.616181600988327,
577,54.97049641609192,0.09000897407531738,11.110003311039003,10.496539737106877,102258.0,400.0,-133.0,906.0,-25.875,-9.0625,-40.375,22.5,-2.0,39.125,156.25,25.375,8.9375,-0.23052978515625,0.02532958984375,-0.9520263671875,0.19976806640625,-19.0,4.0,31.0,420.0,-137.0,875.0,-1466,5700,1281,-1517.0334746197943,5712.23055031864,1260.2739355482938,-253.84126018828056,-33.09933203191497,-21.05710270755936,
578,55.06450581550598,0.0940093994140625,10.637234215224801,10.496779939088041,102258.0,359.0,-137.0,838.0,-26.5,-9.5625,-40.0,31.5625,-7.25,31.9375,152.125,25.25,8.0625,-0.2288818359375,0.01068115234375,-0.94482421875,0.23406982421875,-74.0,-2.0,-44.0,419.0,-124.0,877.0,-1146,5765,662,-1442.8267796958355,5722.784440254912,1140.6191484386352,-173.51522559700393,-21.906340132152796,-117.44099744936642,
579,55.15351486206055,0.08900904655456543,11.234813074724574,10.497971007796773,102258.0,357.0,-165.0,893.0,-28.0,-8.6875,-40.0625,18.5625,-3.25,41.375,148.25,25.0,7.9375,-0.22674560546875,0.00262451171875,-0.93682861328125,0.266357421875,-61.0,-40.0,10.0,415.0,-123.0,879.0,-1142,5638,517,-1382.6614237566685,5705.82755220393,1015.8953187509081,-108.10667060462212,-34.88862694577618,-216.29420690868076,
580,55.243523836135864,0.09000897407531738,11.110003311039003,10.498968199791243,102260.25,379.0,-204.0,934.0,-28.375,-8.375,-39.5625,8.625,-0.0625,37.375,144.8125,24.3125,8.5,-0.22247314453125,0.0018310546875,-0.92852783203125,0.29718017578125,-24.0,-70.0,31.0,404.0,-133.0,883.0,-1255,5672,950,-1357.1291390053348,5699.062041763145,1002.7162550007265,-77.94034682238672,-37.98989561259664,-210.9138500030826,
581,55.33053231239319,0.08700847625732422,11.493133117772784,10.500531545941136,102260.25,383.0,-211.0,882.0,-29.1875,-7.25,-38.875,3.8125,0.25,21.5625,141.9375,24.125,8.625,-0.22149658203125,-0.00189208984375,-0.92205810546875,0.3175048828125,-18.0,-77.0,-1.0,401.0,-134.0,884.0,-1385,5662,1341,-1362.703311204268,5691.649633410516,1070.3730040005812,-76.87192225604994,-41.62444193627139,-134.79920581487278,
582,55.43154263496399,0.10101032257080078,9.899978284883446,10.499437185659303,102260.25,396.0,-174.0,919.0,-29.875,-7.6875,-39.6875,2.8125,3.5,7.5,140.5625,23.6875,8.875,-0.21856689453125,-0.0010986328125,-0.91864013671875,0.32916259765625,2.0,-35.0,32.0,394.0,-139.0,886.0,-1384,5731,1227,-1366.9626489634143,5699.5197067284125,1101.698403200465,-74.19967029424612,-32.42001617621196,-100.54036753512766,
583,55.5295524597168,0.09800982475280762,10.203058749692884,10.498914076840974,102260.25,388.0,-167.0,879.0,-29.0625,-8.0625,-39.6875,2.875,1.375,12.5625,139.625,23.4375,8.875,-0.21661376953125,-0.0020751953125,-0.9163818359375,0.3365478515625,-2.0,-27.0,-8.0,390.0,-139.0,888.0,-1369,5763,1083,-1367.3701191707314,5712.215765382731,1097.958722560372,-68.80641875131766,-19.94920024049786,-95.73678519317156,
584,55.62456202507019,0.09500956535339355,10.52525602322716,10.498959070217742,102262.5,390.0,-156.0,903.0,-28.25,-6.5625,-39.25,2.125,-1.625,12.9375,138.4375,23.25,9.125,-0.21575927734375,-0.00164794921875,-0.9129638671875,0.34625244140625,3.0,-12.0,14.0,387.0,-143.0,889.0,-1328,5807,1025,-1359.4960953365853,5731.172612306185,1083.3669780482978,-57.12686351483791,-3.049635442768137,-100.19085493806014,
585,55.72457194328308,0.10000991821289062,9.999008277072129,10.498061799297762,102262.5,397.0,-176.0,904.0,-29.375,-6.1875,-39.25,2.625,-2.125,13.3125,137.0625,23.3125,9.5,-0.21734619140625,-0.00189208984375,-0.9085693359375,0.3568115234375,8.0,-27.0,16.0,388.0,-148.0,888.0,-904,5807,482,-1268.3968762692682,5746.338089844949,963.0935824386382,17.411347078450753,8.861446114885126,-185.07748933019639,
586,55.82258176803589,0.09800982475280762,10.203058749692884,10.497543851250976,102262.5,381.0,-181.0,860.0,-30.1875,-6.5625,-40.0625,6.0625,-6.0625,15.5,135.625,23.5,9.875,-0.2200927734375,-0.00250244140625,-0.9033203125,0.3681640625,-10.0,-26.0,-25.0,391.0,-154.0,885.0,-1266,5862,949,-1267.9175010154147,5769.4704718759585,960.2748659509107,16.447287582032697,26.3527358360095,-173.04100645584322,
587,55.92959237098694,0.1070106029510498,9.34486838147649,10.495338426684151,102262.5,383.0,-172.0,886.0,-30.5625,-5.75,-40.5,7.0625,-1.1875,18.625,133.75,23.5,10.3125,-0.22113037109375,-0.0028076171875,-0.89691162109375,0.38299560546875,-7.0,-11.0,1.0,391.0,-161.0,884.0,-1279,5835,1035,-1270.1340008123318,5782.576377500767,975.2198927607286,13.585953225244682,33.75399333409624,-148.96308220459858,
588,56.027602195739746,0.09800982475280762,10.203058749692884,10.494827137983618,102260.75,408.0,-189.0,898.0,-30.1875,-5.375,-39.6875,6.75,-6.1875,24.5625,131.9375,23.3125,10.75,-0.22149658203125,-0.00201416015625,-0.89080810546875,0.39666748046875,19.0,-20.0,13.0,388.0,-168.0,884.0,-1275,5813,788,-1271.1072006498655,5788.661102000614,937.775914208583,11.775254462849665,35.935311566538495,-166.9102445750577,
589,56.12261176109314,0.09500956535339355,10.52525602322716,10.49487865082435,102260.75,388.0,-183.0,889.0,-31.6875,-3.875,-39.25,3.5625,-4.25,26.6875,129.4375,23.3125,11.4375,-0.22357177734375,-0.0020751953125,-0.88134765625,0.41619873046875,3.0,0.0,17.0,388.0,-178.0,882.0,-1130,5847,605,-1242.8857605198923,5800.3288816004915,871.2207313668664,33.74047683804541,42.62438287428501,-207.997451852074,
590,56.218621253967285,0.09600949287414551,10.415636725743928,10.494743322406975,102260.75,379.0,-200.0,856.0,-32.375,-3.1875,-38.0,4.3125,-9.3125,18.625,127.1875,23.5,12.125,-0.227783203125,-0.00250244140625,-0.87213134765625,0.43304443359375,-14.0,-7.0,-28.0,392.0,-189.0,878.0,-1196,5803,704,-1233.5086084159138,5800.863105280394,837.7765850934932,38.66297387897146,39.77075493603691,-218.80398807979387,
591,56.31663107872009,0.09800982475280762,10.203058749692884,10.494235693429403,102260.75,380.0,-176.0,867.0,-31.25,-3.5625,-38.0625,12.8125,-7.0,12.4375,125.9375,23.8125,12.0,-0.22955322265625,-0.007080078125,-0.86700439453125,0.44219970703125,-13.0,11.0,-1.0,396.0,-187.0,877.0,-1245,5785,879,-1235.806886732731,5797.690484224316,846.0212680747945,33.880315801189035,34.21588300098479,-195.4787651656773,
592,56.411640644073486,0.09500956535339355,10.52525602322716,10.494287938462831,102260.0,410.0,-161.0,884.0,-33.1875,-2.75,-37.6875,-12.875,11.8125,18.8125,124.375,23.875,12.125,-0.2305908203125,-0.00946044921875,-0.86077880859375,0.45367431640625,2.0,15.0,-14.0,397.0,-189.0,876.0,-1437,5720,1421,-1276.045509386185,5782.152387379453,961.0170144598358,-1.3396475351240085,18.98849155965644,-87.22920548200148,
593,56.50865030288696,0.09700965881347656,10.30825190224337,10.493968566255143,102260.0,409.0,-160.0,869.0,-32.375,-1.375,-36.75,5.8125,-4.25,6.0625,123.5625,23.75,12.4375,-0.23040771484375,-0.00848388671875,-0.85748291015625,0.4599609375,10.0,33.0,-7.0,395.0,-193.0,876.0,-1362,5715,1424,-1293.236407508948,5768.721909903563,1053.6136115678687,-14.881519012113381,6.866132345418944,-7.015359942316323,
594,56.60466003417969,0.09600973129272461,10.41561086085216,10.493835660196952,102260.0,418.0,-169.0,878.0,-32.375,-1.375,-36.75,5.0625,-0.0625,5.4375,123.0,23.9375,12.0625,-0.230224609375,-0.0130615234375,-0.855224609375,0.464111328125,23.0,15.0,21.0,398.0,-187.0,876.0,-1218,5861,1072,-1278.1891260071584,5787.1775279228505,1057.290889254295,-1.6676916431824154,21.138883387199865,-3.5259930342563734,
595,56.69666910171509,0.09200906753540039,10.868494016801671,10.49444366709721,102260.0,402.0,-198.0,856.0,-32.75,-0.5625,-38.0625,1.5,0.625,7.375,122.4375,23.875,12.0,-0.22979736328125,-0.01458740234375,-0.85296630859375,0.46844482421875,5.0,-11.0,-23.0,397.0,-186.0,876.0,-929,5787,26,-1208.3513008057269,5787.142022338281,851.0327114034361,56.906183485154,19.481475664409427,-175.86660600603125,
596,56.78867816925049,0.09200906753540039,10.868494016801671,10.495049703810814,102259.25,406.0,-180.0,879.0,-33.1875,1.5625,-38.5,3.1875,-2.25,2.125,121.5625,24.0,11.9375,-0.22998046875,-0.0169677734375,-0.84930419921875,0.474853515625,7.0,5.0,3.0,398.0,-185.0,876.0,-1256,5811,691,-1217.8810406445816,5791.913617870625,819.026169122749,44.549215484436395,21.974626465278348,-189.11032166583095,
