Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
38,1.0254220962524414,0.027500152587890625,36.363434595644335,37.05791023899006,28.0,139.0,-337.0,1485,1519.1805714124312,-740.7886771566539,
39,1.053879976272583,0.0284578800201416,35.13965198012751,37.00611158581569,34.0,-196.0,-454.0,1743,1631.0902857062156,1595.8398681612161,
40,1.0810401439666748,0.027160167694091797,36.81862392247055,37.00140112579675,15.0,-324.0,-498.0,1396,1513.5451428531078,-1366.0052702302182,
41,1.1083879470825195,0.027347803115844727,36.56600845647531,36.9906584674793,118.0,6.0,-506.0,1424,1468.772571426554,-1501.5797478158663,
42,1.1345179080963135,0.026129961013793945,38.27024462348422,37.02012960771569,-3.0,127.0,-676.0,1415,1441.886285713277,-1265.2622395399321,
43,1.1627287864685059,0.028210878372192383,35.447318825269384,36.98196905453903,16.0,65.0,-746.0,1466,1453.9431428566386,-418.9394901742327,
44,1.1892499923706055,0.02652120590209961,37.70567611787339,36.99810828864676,84.0,-140.0,-748.0,1433,1443.4715714283193,-406.8885854478084,
45,1.2143170833587646,0.02506709098815918,39.89294172476436,37.057866200425465,111.0,-270.0,-709.0,1195,1319.2357857141596,-2681.509772536546,
46,1.2389569282531738,0.02463984489440918,40.58467105963405,37.12800578536348,-1.0,77.0,-815.0,1429,1374.1178928570798,-227.0687535407692,
47,1.2700741291046143,0.03111720085144043,32.136566678159596,37.00571401539719,26.0,96.0,-763.0,1452,1413.05894642854,512.1815055381214,
48,1.2966959476470947,0.02662181854248047,37.5631739208311,37.01715894701288,43.0,114.0,-752.0,1527,1470.02947321427,1326.087655775933,
49,1.3238890171051025,0.027193069458007812,36.77407589254401,37.01216594964012,156.0,-292.0,-611.0,1368,1419.014736607135,-274.9660699264939,
50,1.3504729270935059,0.02658390998840332,37.61673886332858,37.02406690048221,23.0,-47.0,-574.0,1377,1398.0073683035675,-532.5973788037801,
51,1.3799898624420166,0.029516935348510742,33.8788559243314,36.95679322582189,0.0,-27.0,-543.0,1466,1432.0036841517838,309.57945388800084,
52,1.4057178497314453,0.02572798728942871,38.86817840627925,36.99177613056156,-9.0,102.0,-499.0,1494,1463.001842075892,757.2106931741291,
53,1.4335877895355225,0.02786993980407715,35.88095299200137,36.97018095918062,24.0,-32.0,-415.0,1475,1469.000921037946,486.2316817034465,
