Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
52,4.310776948928833,0.08169293403625488,12.24096076113762,12.062790679281438,-10.0,14.0,23.0,1762,1727.2173354948286,301.30162095861715,0,0,0,,0,0,
53,4.395695924758911,0.08491897583007812,11.775931000404295,12.057248933320352,9.0,32.0,-29.0,1748,1731.3738683958632,250.83070569559237,0,0,0,,0,0,
54,4.478541135787964,0.08284521102905273,12.070703756784603,12.057497824121052,36.0,6.0,6.0,1762,1737.4990947166907,215.45172302886772,0,0,0,,0,0,
55,4.561556100845337,0.08301496505737305,12.04602085068497,12.05728895668027,-30.0,-8.0,-3.0,1832,1756.3992757733527,217.89577344114838,0,0,0,,0,0,
56,4.647291898727417,0.08573579788208008,11.66373935628834,12.05002853712173,-32.0,-13.0,17.0,1738,1752.7194206186823,165.7324444743249,0,0,0,,0,0,
57,4.729017972946167,0.08172607421875,12.235997012696043,12.053242412290757,47.0,15.0,28.0,1762,1754.575536494946,137.12824124289583,0,0,0,,0,0,
58,4.810370206832886,0.08135223388671875,12.292225452499297,12.05728405635266,2.0,23.0,-16.0,1701,1743.8604291959568,83.36009006093771,0,0,0,,0,0,
59,4.8966569900512695,0.08628678321838379,11.589260402361894,12.0490367448389,-21.0,16.0,-10.0,1762,1747.4883433567657,75.09704043415609,0,0,0,,0,0,
60,4.977496147155762,0.08083915710449219,12.370242786022699,12.054253429062957,24.0,0.0,0.0,1762,1750.3906746854127,67.25814098349365,0,0,0,,0,0,
61,5.060737133026123,0.08324098587036133,12.01331278749377,12.053580021360323,-27.0,16.0,-23.0,1780,1756.3125397483302,68.03475624402681,0,0,0,,0,0,
62,5.137442111968994,0.0767049789428711,13.036963359898547,12.068262502764759,-10.0,-26.0,19.0,,1756.3125397483302,68.03475624402681,0,0,0,,0,0,
63,5.218029260635376,0.08058714866638184,12.408926442351786,12.073523710430242,-4.0,32.0,0.0,1705,1746.0500317986643,28.95846374293063,0,0,0,,0,0,
64,5.303174018859863,0.0851447582244873,11.744704205553829,12.068244370709797,6.0,3.0,0.0,1677,1732.2400254389318,-9.272116960030807,0,0,0,,0,0,
65,5.384312152862549,0.08113813400268555,12.324661052309898,12.072108405795715,17.0,11.0,17.0,,1732.2400254389318,-9.272116960030807,0,0,0,,0,0,
66,5.475800275802612,0.09148812294006348,10.930380555027115,12.053032739643903,-13.0,7.0,-2.0,1705,1726.7920203511455,-19.32744734307009,0,0,0,,0,0,
67,5.556506872177124,0.08070659637451172,12.390560932090231,12.05793523544197,-35.0,-16.0,-2.0,1691,1719.6336162809166,-33.20128623619492,0,0,0,,0,0,
68,5.640204191207886,0.08369731903076172,11.947813999065666,12.056301100942475,13.0,-2.0,-12.0,,1719.6336162809166,-33.20128623619492,0,0,0,,0,0,
69,5.722558975219727,0.08235478401184082,12.14258542474256,12.057542840325317,10.0,16.0,23.0,1719,1719.5068930247332,-26.86877858165755,0,0,0,,0,0,
70,5.804463863372803,0.08190488815307617,12.209283506144953,12.059684003153578,-11.0,-8.0,-24.0,1640,1703.6055144197867,-60.3239107705941,0,0,0,,0,0,
71,5.892380952835083,0.08791708946228027,11.374352883110825,12.04945854117575,27.0,-10.0,14.0,,1703.6055144197867,-60.3239107705941,0,0,0,,0,0,
72,5.969085931777954,0.0767049789428711,13.036963359898547,12.0621483461462,-7.0,14.0,-9.0,1701,1703.0844115358295,-49.61784845745266,0,0,0,,0,0,
73,6.05558705329895,0.0865011215209961,11.560543752687343,12.054983168020218,-19.0,0.0,12.0,1719,1706.2675292286638,-32.334564494369474,0,0,0,,0,0,
