Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
186,3.074937105178833,0.016546964645385742,60.43404463783986,60.48904209674317,0,8.417096869115565e-15,-1.3872801292234061e-11,
187,3.0921432971954346,0.017206192016601562,58.11861212725862,60.47585186935175,0,4.208548434557782e-15,-7.058698143160453e-12,
188,3.1081762313842773,0.016032934188842773,62.37161509063601,60.48563080230207,0,2.104274217278891e-15,-3.5949725623428606e-12,
189,3.125535011291504,0.017358779907226562,57.607735413690804,60.46964737787506,11,5.500000000000001,158.4212723876479,
190,3.142946243286133,0.017411231994628906,57.43418962589691,60.452831608517734,21,13.25,301.76812099417447,
191,3.158388137817383,0.01544189453125,64.7588932806324,60.47388467333573,6,9.625,33.508566425940984,
192,3.1752519607543945,0.01686382293701172,59.29853531640559,60.46764237077537,39,24.3125,452.227901942824,
193,3.1917052268981934,0.016453266143798828,60.77820605709317,60.46924332907895,0,12.15625,-143.30358271935745,
194,3.2095401287078857,0.017834901809692383,56.069834904083955,60.44479651921398,0,6.078125,-242.05152399787136,
195,3.226992130279541,0.017452001571655273,57.30001775980546,60.427789138459396,67,36.5390625,751.6803678662264,
196,3.2426681518554688,0.015676021575927734,63.79169581749049,60.444051263108115,16,26.26953125,48.28477708900675,
197,3.258803367614746,0.016135215759277344,61.97623973048052,60.45163754209341,44,35.134765625,298.8593339904517,
198,3.280684232711792,0.0218808650970459,45.70203214383002,60.35326351306127,ranging-error,35.134765625,298.8593339904517,
199,3.2945921421051025,0.013907909393310547,71.90153255391367,60.402013790043085,58,46.5673828125,560.441015436958,
200,3.314786195755005,0.020194053649902344,49.51952774498229,60.33571645016647,ranging-error,46.5673828125,560.441015436958,
201,3.3238091468811035,0.009022951126098633,110.82848460827057,60.472786227394664,114,80.28369140625,2148.5842017335403,
202,3.3424391746520996,0.018630027770996094,53.67678525723061,60.43490679857333,114,97.141845703125,1526.7378648800795,
203,3.3620591163635254,0.01961994171142578,50.96855101346425,60.379664061222435,100,98.5709228515625,799.7879282111961,
204,3.3787362575531006,0.016677141189575195,59.96231540122089,60.37760406541407,124,111.28546142578125,781.090550189745,
205,3.394050121307373,0.015313863754272461,65.30030670548489,60.3998151686207,114,112.64273071289062,434.860325459961,
206,3.4096741676330566,0.015624046325683594,64.00390648843313,60.4163300867549,189,150.8213653564453,1439.2210435210445,
207,3.426405191421509,0.01673102378845215,59.76920555753473,60.41317019897526,185,167.91068267822266,1230.3179816821466,
208,3.4425771236419678,0.016171932220458984,61.835530001474275,60.41985191023196,199,183.45534133911133,1095.7650943351025,
209,3.458925247192383,0.01634812355041504,61.169099738949086,60.42339312468396,227,205.22767066955566,1213.7794393491495,
210,3.4755442142486572,0.016618967056274414,60.17221146259235,60.42219205241726,227,216.11383533477783,934.4120208007494,
211,3.4910311698913574,0.015486955642700195,64.57046969533691,60.4405946929905,227,221.55691766738892,642.9372018039186,
212,3.5072741508483887,0.01624298095703125,61.56505401596994,60.445802318794634,264,242.77845883369446,974.7212650048245,
213,3.52829909324646,0.02102494239807129,47.56255599024777,60.36903175462213,ranging-error,242.77845883369446,974.7212650048245,
214,3.542055368423462,0.013756275177001953,72.69409684911089,60.41689859163595,ranging-error,242.77845883369446,974.7212650048245,
215,3.5560193061828613,0.013963937759399414,71.61303761375471,60.460864097722656,260,251.38922941684723,795.6823513297783,
216,3.5756940841674805,0.01967477798461914,50.82649475291437,60.40785227025111,278,264.6946147084236,735.9742235187948,
217,3.5915582180023193,0.015864133834838867,63.03527254692737,60.419457747422726,293,278.8473073542118,814.046530859474,
218,3.6076061725616455,0.016047954559326172,62.313237260436786,60.427881972827755,325,301.9236536771059,1126.004187190991,
219,3.625718116760254,0.0181119441986084,55.21218423789277,60.40182743044751,307,304.46182683855295,633.0711357042401,
220,3.642453193664551,0.016735076904296875,59.75472988374744,60.39885437173328,316,310.2309134192765,488.9006730056632,
221,3.6590352058410645,0.016582012176513672,60.30631200575126,60.3984349883294,344,327.11545670963824,753.5726043744168,
222,3.6770360469818115,0.01800084114074707,55.55295956344949,60.374714080440484,293,310.0577283548191,-97.01734458257778,
223,3.6925482749938965,0.015512228012084961,64.46527212086747,60.3918983294453,302,306.02886417740956,-178.36958505864996,
224,3.709900140762329,0.017351865768432617,57.63069017161544,60.378983665574175,382,344.0144320887048,1005.382455115031,
225,3.7263081073760986,0.01640796661376953,60.94600406858471,60.381480413447356,354,349.0072160443524,654.8363431947473,
226,3.7432000637054443,0.016891956329345703,59.19977417078334,60.37614772219242,330,339.5036080221762,46.112447237135825,
227,3.7605912685394287,0.017391204833984375,57.50032901952183,60.362848230556104,339,339.2518040110881,15.81681687556745,
228,3.786020278930664,0.02542901039123535,39.32516384297327,60.22154748320499,311,325.12590200554405,-269.8432969611185,
229,3.8008651733398438,0.014844894409179688,67.3632275472183,60.24944047114838,302,313.562951002772,-524.3804982390932,
230,3.8157639503479004,0.01489877700805664,67.11960313650184,60.276265249329654,307,310.281475501386,-372.31591579713785,
231,3.8321690559387207,0.016405105590820312,60.95663294965701,60.279177830638446,316,313.140737750693,-99.01245817966036,
232,3.851187229156494,0.019018173217773438,52.581285728612976,60.24116361925457,264,288.5703688753465,-695.477022235837,
