Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
1807,151.2435851097107,0.08249092102050781,12.122546186038983,11.947614166175834,4.0,-8.0,-7.0,1419,1397.7307610520184,69.42890743786357,0,0,0,,0,0,
1808,151.327534198761,0.08394908905029297,11.911981551114998,11.947594398949793,1.0,-15.0,-111.0,1457,1409.584608841615,83.78368918617076,0,0,0,,0,0,
1809,151.41226315498352,0.08472895622253418,11.802340599754066,11.947513116215246,-18.0,-8.0,-200.0,1429,1413.467687073292,76.19283372208518,0,0,0,,0,0,
1810,151.4929621219635,0.08069896697998047,12.391732353253998,11.94774974789133,-16.0,-12.0,-233.0,1238,1378.3741496586335,-26.019677616602245,0,0,0,,0,0,
1811,151.5724332332611,0.07947111129760742,12.583188830154263,11.948082915664335,-25.0,-12.0,-247.0,1494,1401.4993197269068,37.38193424642104,0,0,0,,0,0,
1812,151.65811824798584,0.08568501472473145,11.670652134595105,11.947926170606202,-10.0,-14.0,-209.0,1322,1385.5994557815256,-7.206808821650103,0,0,0,,0,0,
1813,151.73937106132507,0.0812528133392334,12.307266159818544,11.948118588598081,-21.0,-15.0,-148.0,1513,1411.0795646252204,56.95264920677952,0,0,0,,0,0,
1814,151.81944608688354,0.08007502555847168,12.48828824000548,11.948403493462099,-8.0,-18.0,-66.0,1419,1412.6636517001764,49.51862656328706,0,0,0,,0,0,
1815,151.9092311859131,0.08978509902954102,11.13770559712788,11.947924335017696,-10.0,-18.0,49.0,1513,1432.730921360141,84.31556957280237,0,0,0,,0,0,
1816,151.99320602416992,0.08397483825683594,11.908328979944125,11.94790245895083,1.0,-22.0,140.0,1569,1459.984737088113,132.36193638773477,0,0,0,,0,0,
1817,152.07476210594177,0.08155608177185059,12.261501267280769,11.948070638665213,3.0,-18.0,194.0,1588,1485.5877896704906,168.67592144720362,0,0,0,,0,0,
1818,152.15990209579468,0.08513998985290527,11.745361982397236,11.947957214479866,12.0,-21.0,240.0,1551,1498.6702317363925,165.67234069331457,0,0,0,,0,0,
1819,152.2388060092926,0.0789039134979248,12.673642607426567,11.948333330261201,7.0,-14.0,229.0,1616,1522.136185389114,192.01769456205736,0,0,0,,0,0,
1820,152.3204312324524,0.08162522315979004,12.251115051071821,11.948495584433736,10.0,-18.0,176.0,1569,1531.508948311291,176.5795150308483,0,0,0,,0,0,
1821,152.40364122390747,0.08320999145507812,12.017787557878329,11.948533416761572,1.0,-14.0,97.0,1433,1511.8071586490328,93.9092274904739,0,0,0,,0,0,
1822,152.48138809204102,0.07774686813354492,12.86225444197072,11.948999302788364,3.0,-23.0,12.0,1447,1498.8457269192263,41.78473542417843,0,0,0,,0,0,
1823,152.56273412704468,0.08134603500366211,12.293162167707143,11.949182809492125,-2.0,-16.0,-80.0,1252,1449.4765815353812,-87.95279371760085,0,0,0,,0,0,
1824,152.64634108543396,0.08360695838928223,11.96072694504567,11.949189132408575,-7.0,-17.0,-168.0,966,1352.781265228305,-301.67149001683265,0,0,0,,0,0,
1825,152.73043608665466,0.08409500122070312,11.89131322295305,11.949157265317764,-15.0,-10.0,-233.0,1097,1301.6250121826442,-363.0001976691859,0,0,0,,0,0,
1826,152.81260323524475,0.08216714859008789,12.170314014287621,11.949276181029358,-3.0,-11.0,-249.0,1051,1251.5000097461154,-412.4075620592463,0,0,0,,0,0,
1827,152.89878296852112,0.08617973327636719,11.60365624239205,11.949081376116276,-15.0,-7.0,-218.0,1191,1239.4000077968924,-358.0069022776087,0,0,0,,0,0,
1828,152.98105025291443,0.08226728439331055,12.155500298504002,11.949192380218836,4.0,-7.0,-153.0,1382,1267.920006237514,-217.07055191042522,0,0,0,,0,0,
1829,153.06670689582825,0.08565664291381836,11.67451777214908,11.949038671386276,5.0,-7.0,-69.0,1391,1292.5360049900112,-116.18045854529441,0,0,0,,0,0,
1830,153.147607088089,0.08090019226074219,12.360910055404927,11.949256242361018,15.0,-9.0,21.0,1504,1334.828803992009,11.611130054767216,0,0,0,,0,0,
1831,153.23073506355286,0.08312797546386719,12.029644586191864,11.949299853195821,17.0,-5.0,126.0,1466,1361.0630431936072,72.40661876068754,0,0,0,,0,0,
1832,153.31123900413513,0.08050394058227539,12.42175218712425,11.949547938560375,22.0,-4.0,191.0,1475,1383.8504345548859,114.5371607047139,0,0,0,,0,0,
1833,153.3930160999298,0.08177709579467773,12.22836284759678,11.949696580748299,17.0,-1.0,229.0,1429,1392.8803476439086,113.71393931073794,0,0,0,,0,0,
1834,153.47712683677673,0.08411073684692383,11.889088569274291,11.949663365476363,22.0,-6.0,231.0,1513,1416.904278115127,148.09567887947088,0,0,0,,0,0,
1835,153.56052613258362,0.08339929580688477,11.990508916472747,11.949685548847803,10.0,-4.0,182.0,1499,1433.3234224921016,157.8513225141702,0,0,0,,0,0,
1836,153.64715123176575,0.0866250991821289,11.543998326599363,11.949456825467108,2.0,-12.0,108.0,1508,1448.2587379936813,160.76370944283002,0,0,0,,0,0,
1837,153.73289394378662,0.08574271202087402,11.662798813228003,11.949296945335007,-10.0,-14.0,9.0,1527,1464.0069903949452,165.3447074374392,0,0,0,,0,0,
1838,153.8161940574646,0.08330011367797852,12.004785538058194,11.949326995526471,-16.0,-21.0,-103.0,1284,1428.0055923159562,45.83795334824663,0,0,0,,0,0,
1839,153.89889311790466,0.08269906044006348,12.092035806437663,11.949403681487881,-26.0,-19.0,-174.0,1405,1423.404473852765,25.542984837283562,0,0,0,,0,0,
1840,153.98304414749146,0.08415102958679199,11.883395900327237,11.949367608537278,-17.0,-27.0,-226.0,1424,1423.523579082212,20.717462788890657,0,0,0,,0,0,
1841,154.06350016593933,0.08045601844787598,12.429150973309191,11.949618164049813,-29.0,-17.0,-242.0,1626,1464.0188632657698,117.23837039601227,0,0,0,,0,0,
1842,154.15158915519714,0.0880889892578125,11.352156591027196,11.949276748263078,-13.0,-20.0,-209.0,1032,1377.615090612616,-102.38313512601309,0,0,0,,0,0,
1843,154.23512816429138,0.08353900909423828,11.970455609210362,11.949288219456951,-11.0,-21.0,-149.0,1195,1341.092072490093,-169.3459415308202,0,0,0,,0,0,
1844,154.31631994247437,0.0811917781829834,12.316518031496758,11.949481433249584,-1.0,-14.0,-68.0,1214,1315.6736579920744,-198.09002532403707,0,0,0,,0,0,
1845,154.40402603149414,0.08770608901977539,11.401716929534123,11.949170286684566,8.0,-12.0,29.0,1424,1337.3389263936594,-109.06776875577901,0,0,0,,0,0,
1846,154.48755311965942,0.0835270881652832,11.972164024456383,11.949182718753839,23.0,-13.0,138.0,1471,1364.0711411149277,-23.24572312862091,0,0,0,,0,0,
1847,154.57494401931763,0.08739089965820312,11.442839058885154,11.94889645096152,29.0,-5.0,192.0,1438,1378.856912891942,15.241662858259613,0,0,0,,0,0,
1848,154.65519213676453,0.08024811744689941,12.461351515961793,11.94916235573765,38.0,-8.0,236.0,1429,1388.8855303135538,37.187355668567974,0,0,0,,0,0,
1849,154.73711013793945,0.08191800117492676,12.207329105413736,11.949299029507015,30.0,-3.0,224.0,1480,1407.108424250843,74.24045724396197,0,0,0,,0,0,
1850,154.82096910476685,0.08385896682739258,11.924783214397408,11.949285750485847,27.0,-2.0,173.0,1396,1404.8867394006745,54.09374375337561,0,0,0,,0,0,
1851,154.90429306030273,0.08332395553588867,12.001350554814785,11.949313756458794,20.0,2.0,109.0,1466,1417.1093915205397,72.61266156271094,0,0,0,,0,0,
1852,154.9858500957489,0.08155703544616699,12.26135788935175,11.949477961090324,14.0,-6.0,10.0,1466,1426.887513216432,82.06873916996261,0,0,0,,0,0,
1853,155.06891012191772,0.08306002616882324,12.039485732492487,11.94952617222331,-5.0,-4.0,-101.0,1508,1443.1100105731457,104.71709643028068,0,0,0,,0,0,
1854,155.15294003486633,0.0840299129486084,11.900524050424602,11.94949963296451,-8.0,-11.0,-169.0,1513,1457.0880084585165,117.04277714655237,0,0,0,,0,0,
1855,155.23798608779907,0.08504605293273926,11.758335225632099,11.94939490487112,-24.0,-10.0,-227.0,1359,1437.470406766813,47.500154314446746,0,0,0,,0,0,
1856,155.31815719604492,0.08017110824584961,12.473321398195456,11.949665341814022,-20.0,-12.0,-245.0,1429,1435.7763254134504,33.773959212520914,0,0,0,,0,0,
1857,155.40324997901917,0.08509278297424316,11.751877950715176,11.949557041121802,-21.0,-17.0,-211.0,1560,1460.6210603307604,85.41362586323652,0,0,0,,0,0,
1858,155.48487091064453,0.08162093162536621,12.251759200567852,11.949715680490693,-16.0,-17.0,-157.0,1400,1448.4968482646084,38.62231534436641,0,0,0,,0,0,
1859,155.56744813919067,0.08257722854614258,12.109876022797485,11.949800695687308,-13.0,-18.0,-70.0,1368,1432.397478611687,-8.094421832920364,0,0,0,,0,0,
1860,155.6532962322235,0.08584809303283691,11.648482391070699,11.949634508382102,-4.0,-18.0,47.0,1541,1454.1179828893496,44.126644854369694,0,0,0,,0,0,
1861,155.73944187164307,0.08614563941955566,11.608248621032267,11.94944567435778,2.0,-14.0,134.0,1560,1475.2943863114797,84.46550704816866,0,0,0,,0,0,
1862,155.82165503501892,0.08221316337585449,12.163502277953873,11.949558612899724,7.0,-16.0,189.0,1579,1496.0355090491837,118.02934437201168,0,0,0,,0,0,
1863,155.90561509132385,0.08396005630493164,11.910425552457164,11.949537538521126,11.0,-18.0,234.0,1597,1516.228407239347,142.52467761406677,0,0,0,,0,0,
1864,155.98822021484375,0.08260512351989746,12.105786631492968,11.949620281792425,10.0,-19.0,226.0,1574,1527.7827257914776,141.99456510413208,0,0,0,,0,0,
1865,156.06975102424622,0.08153080940246582,12.265302004591113,11.949785193866703,10.0,-14.0,172.0,1443,1510.826180633182,72.00022261910932,0,0,0,,0,0,
1866,156.15755009651184,0.087799072265625,11.389641988182134,11.949470255179687,9.0,-16.0,99.0,1499,1508.4609445065457,52.212339555307004,0,0,0,,0,0,
1867,156.24436402320862,0.08681392669677734,11.518889169623534,11.949231011767406,0.0,-9.0,6.0,1630,1532.7687556052367,97.76966804463888,0,0,0,,0,0,
1868,156.3290810585022,0.0847170352935791,11.804001362117925,11.94915230967774,0.0,-10.0,-102.0,1327,1491.6150044841895,-18.940052422109545,0,0,0,,0,0,
1869,156.41344618797302,0.0843651294708252,11.853238491690052,11.94910057639093,-8.0,-9.0,-167.0,1602,1513.6920035873518,37.18474517243434,0,0,0,,0,0,
1870,156.49585723876953,0.08241105079650879,12.134294980283924,11.949198100157345,-6.0,-11.0,-221.0,1485,1507.9536028698815,15.821506733775939,0,0,0,,0,0,
1871,156.57932114601135,0.08346390724182129,11.981226772701694,11.94921517289808,-6.0,-10.0,-237.0,1214,1449.162882295905,-128.21978567844928,0,0,0,,0,0,
1872,156.66500306129456,0.08568191528320312,11.671074306575843,11.949063054418016,-9.0,-10.0,-208.0,1359,1431.1303058367241,-144.66773650158171,0,0,0,,0,0,
1873,156.74698400497437,0.08198094367980957,12.197956684978756,11.94919322939292,-1.0,-10.0,-149.0,1541,1453.1042446693793,-62.12675838544517,0,0,0,,0,0,
1874,156.82905507087708,0.08207106590270996,12.184562110908082,11.949316401562628,4.0,-7.0,-70.0,1424,1447.2833957355035,-63.88630578296075,0,0,0,,0,0,
1875,156.91253209114075,0.08347702026367188,11.9793446967966,11.949332376530187,8.0,-6.0,42.0,1475,1452.8267165884029,-37.827974374004256,0,0,0,,0,0,
1876,156.99598598480225,0.08345389366149902,11.982664392582372,11.949350094731741,15.0,-2.0,132.0,1504,1463.0613732707222,-5.734688259696668,0,0,0,,0,0,
1877,157.07973098754883,0.08374500274658203,11.941011012036942,11.949345648858944,24.0,-2.0,199.0,1443,1459.0490986165778,-14.169873773448451,0,0,0,,0,0,
1878,157.1634840965271,0.08375310897827148,11.939855274619541,11.949340591396949,16.0,-4.0,229.0,,1459.0490986165778,-14.169873773448451,0,0,0,,0,0,
1879,157.23954105377197,0.07605695724487305,13.148041102675185,11.949920404292131,13.0,-2.0,224.0,1499,1467.0392788932622,9.67514472036756,0,0,0,,0,0,
1880,157.32350206375122,0.08396100997924805,11.910290267436775,11.949899254328697,9.0,-12.0,172.0,1574,1488.4314231146097,58.69744520011786,0,0,0,,0,0,
1881,157.41072607040405,0.08722400665283203,11.464733602300434,11.949630415647137,-3.0,-14.0,99.0,1574,1505.5451384916878,86.19879370885278,0,0,0,,0,0,
1882,157.49321126937866,0.08248519897460938,12.123387134070203,11.949721418664835,-8.0,-17.0,9.0,1490,1502.4361107933503,61.42064568758364,0,0,0,,0,0,
1883,157.57674312591553,0.08353185653686523,11.971480599843588,11.949732953265464,-16.0,-19.0,-95.0,1574,1516.7488886346803,83.40554500153755,0,0,0,,0,0,
1884,157.66048502922058,0.08374190330505371,11.941452970769191,11.949728555324576,-21.0,-18.0,-173.0,1396,1492.5991109077443,9.047749005082906,0,0,0,,0,0,
1885,157.74556422233582,0.08507919311523438,11.753755100210734,11.949622858131027,-27.0,-18.0,-220.0,1313,1456.6792887261954,-77.20035942894218,0,0,0,,0,0,
1886,157.82800316810608,0.08243894577026367,12.130189083042682,11.949717174025068,-24.0,-17.0,-240.0,1317,1428.7434309809564,-129.53373487250002,0,0,0,,0,0,
1887,157.91273498535156,0.0847318172454834,11.801942086321827,11.949637881802525,-16.0,-17.0,-208.0,,1428.7434309809564,-129.53373487250002,0,0,0,,0,0,
1888,157.99206709861755,0.07933211326599121,12.605235872730606,11.949967075381851,-8.0,-18.0,-147.0,1336,1410.1947447847651,-150.3891008244507,0,0,0,,0,0,
1889,158.07446718215942,0.08240008354187012,12.135910026011903,11.950064002576603,3.0,-17.0,-71.0,1233,1374.755795827812,-206.32805985116264,0,0,0,,0,0,
1890,158.1587619781494,0.08429479598999023,11.8631285390233,11.950017668076555,6.0,-12.0,24.0,,1374.755795827812,-206.32805985116264,0,0,0,,0,0,
1891,158.2400860786438,0.08132410049438477,12.296477845076781,11.950195723858437,25.0,-9.0,131.0,1494,1398.6046366622497,-106.41109929064515,0,0,0,,0,0,
1892,158.32349705696106,0.08341097831726074,11.98882953028575,11.95021607765083,30.0,-6.0,185.0,1541,1427.0837093297998,-16.842729954140438,0,0,0,,0,0,
1893,158.4048581123352,0.08136105537414551,12.290892680796945,11.950391058445634,37.0,1.0,228.0,,1427.0837093297998,-16.842729954140438,0,0,0,,0,0,
1894,158.48530197143555,0.0804438591003418,12.431029679377367,11.95063502066181,34.0,-1.0,222.0,1518,1445.26696746384,31.733140343094426,0,0,0,,0,0,
1895,158.5678641796112,0.08256220817565918,12.112079147306744,11.950719080465868,25.0,0.0,190.0,1443,1444.813573971072,24.28820470061933,0,0,0,,0,0,
1896,158.6467261314392,0.07886195182800293,12.680386128167221,11.951081791811822,15.0,-4.0,98.0,1504,1456.6508591768575,49.450833184215824,0,0,0,,0,0,
1897,158.7499132156372,0.10318708419799805,9.691135356448044,11.949612831745103,5.0,-6.0,-5.0,1447,1454.7206873414862,35.81955524381524,0,0,0,,0,0,
1898,158.83447408676147,0.08456087112426758,11.825800594348614,11.949546916138871,-4.0,-8.0,-101.0,1457,1455.176549873189,29.733832074722887,0,0,0,,0,0,
1899,158.92214608192444,0.08767199516296387,11.406150825485488,11.949247142818376,-12.0,-13.0,-184.0,1294,1422.9412398985512,-49.749095835620935,0,0,0,,0,0,
1900,159.00587224960327,0.08372616767883301,11.943697266019882,11.949244220474005,-17.0,-10.0,-219.0,1541,1446.5529919188411,16.60304694163853,0,0,0,,0,0,
1901,159.08863306045532,0.08276081085205078,12.083013562876667,11.949313809727691,-21.0,-15.0,-230.0,1256,1408.442393535073,-78.81573787877227,0,0,0,,0,0,
1902,159.17551803588867,0.08688497543334961,11.509469790517587,11.949073723580806,-25.0,-12.0,-211.0,1322,1391.1539148280585,-102.84883498349585,0,0,0,,0,0,
1903,159.25713992118835,0.08162188529968262,12.25161605038163,11.949228781464607,-15.0,-15.0,-136.0,1322,1377.3231318624469,-116.16895650096322,0,0,0,,0,0,
1904,159.34041213989258,0.08327221870422363,12.008806965404888,11.949259917367273,-18.0,-13.0,-40.0,1551,1412.0585054899575,-9.5090858479724,0,0,0,,0,0,
1905,159.4252691268921,0.08485698699951172,11.784533429236111,11.949172238710442,-1.0,-18.0,45.0,1602,1450.0468043919661,81.92760698772894,0,0,0,,0,0,
1906,159.5061161518097,0.08084702491760254,12.369038947557778,11.949385051705274,-3.0,-18.0,135.0,1583,1476.637443513573,131.32221577730513,0,0,0,,0,0,
1907,159.58912801742554,0.08301186561584473,12.046470616956318,11.94943555172364,11.0,-15.0,198.0,1602,1501.7099548108586,165.46482674905508,0,0,0,,0,0,
1908,159.67743110656738,0.0883030891418457,11.324632124632124,11.9490900296775,12.0,-19.0,218.0,1616,1524.567963848687,184.1435700902287,0,0,0,,0,0,
1909,159.7618429660797,0.0844118595123291,11.846676589963536,11.949035918453411,19.0,-15.0,219.0,1522,1524.0543710789498,146.0979825837789,0,0,0,,0,0,
1910,159.8449809551239,0.08313798904418945,12.02819567199876,11.94907709073598,12.0,-8.0,164.0,1522,1523.64349686316,115.88997097420334,0,0,0,,0,0,
1911,159.92547726631165,0.08049631118774414,12.422929513722284,11.949315597900378,14.0,-11.0,86.0,1541,1527.114797490528,101.33672138230922,0,0,0,,0,0,
1912,160.00846791267395,0.08299064636230469,12.049550688331687,11.949367586242317,4.0,-12.0,-5.0,1555,1532.6918379924225,94.5095435495388,0,0,0,,0,0,
1913,160.09498405456543,0.08651614189147949,11.558536686186704,11.949156379240396,0.0,-13.0,-104.0,1364,1498.953470393938,-2.385597084196135,0,0,0,,0,0,
1914,160.17718505859375,0.08220100402832031,12.165301529108755,11.949267302330526,-8.0,-10.0,-169.0,1429,1484.9627763151504,-35.94868008135032,0,0,0,,0,0,
1915,160.2614929676056,0.08430790901184082,11.861283380418707,11.9492210170979,-8.0,-14.0,-221.0,1452,1478.3702210521205,-44.39817730025396,0,0,0,,0,0,
1916,160.34310007095337,0.08160710334777832,12.253835254247191,11.94937605143066,-13.0,-9.0,-235.0,1228,1428.2961768416967,-158.238359493888,0,0,0,,0,0,
1917,160.42444586753845,0.08134579658508301,12.293198198066175,11.94955039198238,-1.0,-14.0,-204.0,1429,1428.4369414733574,-126.24459809185396,0,0,0,,0,0,
1918,160.51197004318237,0.0875241756439209,11.4254146656388,11.949264590572295,-7.0,-8.0,-130.0,1494,1441.549553178686,-71.03227325690546,0,0,0,,0,0,
1919,160.59453892707825,0.08256888389587402,12.11109988190079,11.94934779738287,8.0,-5.0,-35.0,1466,1446.4396425429488,-44.98094646112275,0,0,0,,0,0,
1920,160.678307056427,0.08376812934875488,11.93771435239605,11.949341732395366,7.0,-3.0,44.0,,1446.4396425429488,-44.98094646112275,0,0,0,,0,0,
1921,160.75475001335144,0.07644295692443848,13.081649902534114,11.94988017362132,17.0,-2.0,137.0,1527,1462.5517140343593,6.169738522148265,0,0,0,,0,0,
1922,160.83511400222778,0.08036398887634277,12.443384331490991,11.950126761332589,10.0,-6.0,189.0,1499,1469.8413712274873,23.07739203750065,0,0,0,,0,0,
1923,160.91801404953003,0.0829000473022461,12.062719293200042,11.95018476556706,18.0,-10.0,227.0,,1469.8413712274873,23.07739203750065,0,0,0,,0,0,
1924,161.00139212608337,0.08337807655334473,11.993560433841465,11.950207228601338,9.0,-7.0,219.0,1597,1495.27309698199,79.46530158470244,0,0,0,,0,0,
1925,161.08477306365967,0.08338093757629395,11.993148902709272,11.95022945613396,6.0,-8.0,170.0,1527,1501.618477585592,78.79246015243449,0,0,0,,0,0,
1926,161.17289400100708,0.08812093734741211,11.34804088678214,11.94990021081315,-2.0,-11.0,85.0,1541,1509.4947820684738,80.91009318364517,0,0,0,,0,0,
1927,161.25481009483337,0.08191609382629395,12.207613342996266,11.950031126927241,-5.0,-15.0,13.0,1546,1516.795825654779,82.55373796731158,0,0,0,,0,0,
1928,161.34057021141052,0.08576011657714844,11.660431910682117,11.949877191295842,-17.0,-12.0,-100.0,1400,1493.4366605238233,11.567399473871454,0,0,0,,0,0,
1929,161.43315315246582,0.09258294105529785,10.8011258726672,11.949218375101381,-14.0,-23.0,-181.0,1313,1457.3493284190586,-68.70284371536451,0,0,0,,0,0,
1930,161.51502203941345,0.08186888694763184,12.214652443481476,11.949352918572705,-22.0,-18.0,-230.0,1475,1460.879462735247,-46.33840222208186,0,0,0,,0,0,
1931,161.5998251438141,0.08480310440063477,11.792021142005678,11.949270355221774,-14.0,-21.0,-229.0,1396,1447.9035701881976,-67.67312162790557,0,0,0,,0,0,
1932,161.68588018417358,0.08605504035949707,11.620469827478729,11.949095355755817,-16.0,-18.0,-201.0,1410,1440.3228561505582,-71.75678905135103,0,0,0,,0,0,
1933,161.76633286476135,0.08045268058776855,12.429666639995496,11.949334362521599,-2.0,-17.0,-138.0,1555,1463.2582849204466,-0.3894844700658666,0,0,0,,0,0,
1934,161.85001397132874,0.08368110656738281,11.950128780799124,11.94933477325867,2.0,-18.0,-41.0,1508,1472.2066279363576,21.075182706927365,0,0,0,,0,0,
1935,161.93299102783203,0.0829770565032959,12.051524145837583,11.949387136728824,21.0,-11.0,42.0,1513,1480.365302349086,36.52503850214682,0,0,0,,0,0,
1936,162.01781296730042,0.08482193946838379,11.78940267420714,11.949303379318774,26.0,-4.0,139.0,1396,1463.492241879269,-10.564630043266689,0,0,0,,0,0,
1937,162.1004889011383,0.08267593383789062,12.09541826235408,11.949377902131657,37.0,-4.0,197.0,1532,1477.1937935034152,24.69349551284394,0,0,0,,0,0,
1938,162.1824471950531,0.08195829391479492,12.201327678192216,11.94950522400992,34.0,1.0,222.0,1443,1470.3550348027325,3.0664092464514354,0,0,0,,0,0,
1939,162.26431107521057,0.0818638801574707,12.215399490916292,11.949639370183261,30.0,-3.0,215.0,1508,1477.8840278421862,20.84705894541235,0,0,0,,0,0,
1940,162.3466601371765,0.08234906196594238,12.14342915543563,11.949737668522264,22.0,-2.0,163.0,1522,1486.707222273749,38.106414457193274,0,0,0,,0,0,
1941,162.4368052482605,0.09014511108398438,11.093225001057933,11.949262342567438,17.0,-9.0,75.0,1419,1473.1657778189992,0.44147353058104244,0,0,0,,0,0,
1942,162.52256417274475,0.08575892448425293,11.660593996647197,11.949110019799184,0.0,-4.0,-32.0,1475,1473.5326222551994,1.2087036305566214,0,0,0,,0,0,
1943,162.60787105560303,0.08530688285827637,11.722383546253106,11.948991075195861,-3.0,-7.0,-98.0,1471,1473.0260978041597,-0.2205718736832245,0,0,0,,0,0,
1944,162.7069821357727,0.09911108016967773,10.08968924854824,11.947858502948613,-19.0,-10.0,-190.0,1424,1463.2208782433277,-19.96278117546294,0,0,0,,0,0,
1945,162.78786706924438,0.08088493347167969,12.363241917607942,11.948064895847942,-24.0,-12.0,-229.0,1555,1481.5767025946623,29.41727447016337,0,0,0,,0,0,
1946,162.86920595169067,0.08133888244628906,12.294243170359948,11.948237781531343,-23.0,-13.0,-226.0,1551,1495.46136207573,57.67409557570878,0,0,0,,0,0,
1947,162.95662903785706,0.08742308616638184,11.43862615530205,11.947964384730156,-19.0,-13.0,-182.0,1424,1481.169089660584,13.442484247248728,0,0,0,,0,0,
1948,163.0410280227661,0.08439898490905762,11.848483735645983,11.947912888086012,-10.0,-16.0,-108.0,1410,1466.9352717284671,-22.97584465516751,0,0,0,,0,0,
1949,163.1234951019287,0.08246707916259766,12.126050906063163,11.948002945756866,-7.0,-16.0,-19.0,1555,1484.5482173827738,24.334419397835433,0,0,0,,0,0,
1950,163.20882725715637,0.08533215522766113,11.718911790427176,11.947883167664244,2.0,-19.0,85.0,1574,1502.438573906219,61.39863751777797,0,0,0,,0,0,
1951,163.29055213928223,0.08172488212585449,12.236175494998236,11.948027454373797,4.0,-20.0,151.0,1663,1534.5508591249754,127.70522151065053,0,0,0,,0,0,
1952,163.37320113182068,0.08264899253845215,12.099361036188718,11.948104012634195,16.0,-16.0,203.0,1579,1543.4406872999803,123.67642533633364,0,0,0,,0,0,
1953,163.46098709106445,0.08778595924377441,11.391343315200121,11.94780500690345,16.0,-15.0,224.0,1626,1559.9525498399844,136.5595992623828,0,0,0,,0,0,
1954,163.54549407958984,0.08450698852539062,11.833340856768835,11.94774586115519,22.0,-11.0,200.0,1527,1553.3620398719877,93.65012923565872,0,0,0,,0,0,
1955,163.6282501220703,0.08275604248046875,12.083709781506407,11.947814625784524,19.0,-8.0,132.0,1551,1552.8896318975903,73.7784152163096,0,0,0,,0,0,
1956,163.71122097969055,0.08297085762023926,12.052424534130257,11.947867643370973,9.0,-9.0,58.0,1536,1549.5117055180724,50.88029161885014,0,0,0,,0,0,
1957,163.79447507858276,0.08325409889221191,12.011420618397276,11.947899946326645,7.0,-15.0,-33.0,1588,1557.209364414458,59.196197051366966,0,0,0,,0,0,
1958,163.8757040500641,0.08122897148132324,12.31087851740099,11.948079865468223,-3.0,-14.0,-140.0,1405,1526.7674915315665,-27.596282139594337,0,0,0,,0,0,
1959,163.96150016784668,0.08579611778259277,11.655539036556391,11.947926787657957,-5.0,-12.0,-190.0,1504,1522.2139932252533,-32.69172116410099,0,0,0,,0,0,
1960,164.04638528823853,0.0848851203918457,11.780627692860794,11.947840219436547,-8.0,-14.0,-225.0,1541,1525.9711945802028,-17.300938865326287,0,0,0,,0,0,
1961,164.12886714935303,0.08248186111450195,12.123877740971343,11.947928685912032,-11.0,-9.0,-230.0,1513,1523.3769556641623,-20.13119818204996,0,0,0,,0,0,
1962,164.21253299713135,0.08366584777832031,11.952308218397356,11.947930917272158,-5.0,-8.0,-182.0,1494,1517.50156453133,-30.149855690290345,0,0,0,,0,0,
1963,164.2956690788269,0.08313608169555664,12.028471628744644,11.947971672084542,-4.0,-6.0,-102.0,1546,1523.201251625064,-10.408179652291615,0,0,0,,0,0,
1964,164.37913608551025,0.08346700668334961,11.980781865027451,11.947988332158678,7.0,-5.0,-19.0,1382,1494.9610013000513,-75.994599513383,0,0,0,,0,0,
1965,164.463534116745,0.08439803123474121,11.848617620221983,11.947937337921598,8.0,-3.0,82.0,1475,1490.9688010400412,-70.25609047954855,0,0,0,,0,0,
1966,164.54853701591492,0.08500289916992188,11.764304626845577,11.947842476471553,15.0,-6.0,160.0,1518,1496.375040832033,-43.484742023885765,0,0,0,,0,0,
1967,164.63061094284058,0.08207392692565918,12.184137368080107,11.947960277465887,8.0,-10.0,197.0,1518,1500.7000326656266,-24.248534695842586,0,0,0,,0,0,
1968,164.71579003334045,0.08517909049987793,11.739970386293724,11.947852720140876,10.0,-10.0,223.0,1555,1511.5600261325014,6.100372582616654,0,0,0,,0,0,
1969,164.79860997200012,0.08281993865966797,12.074387112375206,11.94791631030468,8.0,-11.0,194.0,1546,1518.4480209060011,21.51396113074387,0,0,0,,0,0,
1970,164.88220119476318,0.08359122276306152,11.962978491587448,11.947923946460323,4.0,-8.0,132.0,1546,1523.958416724801,30.395318236682435,0,0,0,,0,0,
1971,164.9643280506134,0.08212685585021973,12.176284963639267,11.948037635113872,-3.0,-16.0,51.0,1574,1533.966733379841,48.689077708966344,0,0,0,,0,0,
1972,165.0489091873169,0.08458113670349121,11.822967141073235,11.947973541357626,-8.0,-15.0,-44.0,1336,1494.3733867038727,-54.67090518384553,0,0,0,,0,0,
1973,165.13272285461426,0.08381366729736328,11.931228309722933,11.94796504225915,-18.0,-16.0,-140.0,1597,1514.8987093630983,5.241738008513579,0,0,0,,0,0,
1974,165.21716499328613,0.084442138671875,11.842428623057463,11.947911102821651,-16.0,-22.0,-193.0,1247,1461.3189674904788,-122.70946334685704,0,0,0,,0,0,
