Index Time Difference Hz AveHz Pressure Acceleration-X Acceleration-Y Acceleration-Z Magnetic-X Magnetic-Y Magnetic-Z Angular-Vel-X Angular-Vel-Y Angular-Vel-Z Heading Roll Pitch Quaternion-X Quaternion-Y Quaternion-Z Quaternion-W Linear-Acceleration-X Linear-Acceleration-Y Linear-Acceleration-Z Gravity-X Gravity-Y Gravity-Z 
1474 23.36528468132019 0.01711273193359375 58.436023183236735 63.085043478131325 2.5434305578154966e-38 3916.0 200.0 981.0 -8.375 0.375 -43.875 0.8125 73.625 2029.625 245.5625 1.625 1.25 0.00433349609375 -0.012939453125 0.7347412109375 0.67822265625 3893.0 260.0 -33.0 23.0 -12.0 980.0 
1475 23.3797869682312 0.014502286911010742 68.95464185312443 63.08868434106144 2.5434305578154966e-38 3916.0 10.0 947.0 -8.375 0.375 -43.875 -0.5 66.875 2029.625 265.375 1.3125 0.75 0.00262451171875 -0.008544921875 0.60723876953125 0.79449462890625 3900.0 272.0 37.0 16.0 -6.0 980.0 
1476 23.39163374900818 0.011846780776977539 84.4111171486647 63.099483167249204 2.5434305578154966e-38 3916.0 150.0 1014.0 -8.375 0.375 -43.875 -0.125 63.8125 2029.625 305.0 0.375 0.0625 0.0008544921875 -0.00372314453125 0.4615478515625 0.8870849609375 3909.0 152.0 33.0 7.0 -1.0 980.0 
1477 23.406333923339844 0.014700174331665039 68.02640413902719 63.10257748340485 2.5434305578154966e-38 3916.0 231.0 948.0 8.875 -3.5625 -41.0 -1.625 68.5 2029.625 324.8125 -0.1875 0.0625 -0.00128173828125 0.00146484375 0.30218505859375 0.9532470703125 3920.0 232.0 -32.0 -3.0 -1.0 980.0 
1478 23.422276735305786 0.015942811965942383 62.72419207704616 63.102319928281055 2.5434305578154966e-38 3916.0 125.0 949.0 8.875 -3.5625 -41.0 -8.125 79.875 2029.625 344.5625 -0.8125 0.3125 -0.0037841796875 0.00689697265625 0.1337890625 0.990966796875 3931.0 124.0 28.0 -24.0 -13.0 980.0 
1479 23.437668800354004 0.015392065048217773 64.96854040490095 63.10354551889824 2.5434305578154966e-38 3916.0 181.0 939.0 8.875 -3.5625 -41.0 -9.125 82.5625 2029.625 24.1875 -1.8125 1.4375 -0.00909423828125 0.01824951171875 -0.2098388671875 0.9775390625 3949.0 114.0 -6.0 -33.0 -37.0 979.0 
1480 23.45724081993103 0.019572019577026367 51.09334762641459 63.093524569286984 2.5434305578154966e-38 3914.0 98.0 953.0 -5.0 11.1875 -40.25 -2.4375 78.625 2029.625 63.8125 -1.8125 2.875 -0.01275634765625 0.02703857421875 -0.5286865234375 0.84832763671875 3946.0 147.0 -25.0 -31.0 -49.0 978.0 
1481 23.473204851150513 0.015964031219482422 62.64081961826817 63.093216686489676 2.5434305578154966e-38 3916.0 185.0 955.0 -5.0 11.1875 -40.25 2.0625 72.0625 2029.625 103.5 -0.875 3.8125 -0.01373291015625 0.02984619140625 -0.66668701171875 0.74456787109375 3932.0 251.0 -23.0 -15.0 -65.0 978.0 
1482 23.487701892852783 0.014497041702270508 68.97959049420278 63.0968498646931 2.5434305578154966e-38 3916.0 223.0 1011.0 -5.0 11.1875 -40.25 -0.25 66.4375 2029.625 123.3125 -0.125 4.0 -0.015380859375 0.0318603515625 -0.879638671875 0.474365234375 3907.0 280.0 12.0 9.0 -68.0 978.0 
1483 23.50428795814514 0.0165860652923584 60.2915750283899 63.094870290936996 2.5434305578154966e-38 3916.0 182.0 975.0 1.375 -10.375 -44.6875 3.3125 77.875 2029.625 162.9375 1.0625 3.625 -0.014404296875 0.03021240234375 -0.98846435546875 0.14788818359375 3897.0 245.0 -3.0 19.0 -62.0 978.0 
1484 23.518744707107544 0.014456748962402344 69.1718451085164 63.09860574963101 2.5437892902223637e-38 3916.0 193.0 917.0 1.375 -10.375 -44.6875 5.5 76.3125 2029.625 182.75 1.5625 3.125 -0.011474609375 0.02484130859375 -0.980224609375 -0.196044921875 3884.0 236.0 -61.0 31.0 -43.0 979.0 
1485 23.53391170501709 0.015166997909545898 65.9326259529985 63.100432202412804 2.5437892902223637e-38 3916.0 212.0 965.0 1.375 -10.375 -44.6875 -7.0625 73.375 2029.625 222.375 1.875 1.9375 -0.011474609375 0.02484130859375 -0.980224609375 -0.36181640625 3884.0 236.0 -61.0 32.0 -33.0 979.0 
1486 23.552587032318115 0.01867532730102539 53.54658496106217 63.09285676180531 2.5437892902223637e-38 3916.0 261.0 949.0 6.0625 10.1875 -38.875 -8.75 73.0 2029.625 262.0 1.4375 0.875 -0.00469970703125 0.0145263671875 -0.75433349609375 -0.65631103515625 3890.0 276.0 -31.0 25.0 -15.0 980.0 
1487 23.5676589012146 0.015071868896484375 66.34877246266768 63.09493896839134 2.5437892902223637e-38 3916.0 134.0 1001.0 6.0625 10.1875 -38.875 -3.125 70.25 2029.625 281.8125 1.0 0.4375 -0.00250244140625 0.0098876953125 -0.6302490234375 -0.77630615234375 3906.0 245.0 -19.0 9.0 -3.0 980.0 
1488 23.581809759140015 0.014150857925415039 70.66709349148316 63.099482830119506 2.5437892902223637e-38 3916.0 80.0 967.0 6.0625 10.1875 -38.875 -4.375 64.4375 2029.625 321.4375 0.0 0.125 0.0013427734375 0.00042724609375 -0.33001708984375 -0.9439697265625 3916.0 83.0 -13.0 0.0 -2.0 980.0 
