Index Time Difference Hz AveHz Pressure Acceleration-X Acceleration-Y Acceleration-Z Magnetic-X Magnetic-Y Magnetic-Z Angular-Vel-X Angular-Vel-Y Angular-Vel-Z Heading Roll Pitch Quaternion-X Quaternion-Y Quaternion-Z Quaternion-W Linear-Acceleration-X Linear-Acceleration-Y Linear-Acceleration-Z Gravity-X Gravity-Y Gravity-Z Position-X Position-Y Position-Z
244 15.553755521774292 0.0604093074798584 16.553740503206708 15.687529591063402 2.708590957937134e-38 163.0 -160.0 931.0 -20.1875 -0.5 -20.1875 -0.1875 0.25 0.0 342.1875 9.5625 9.875 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 -7.0 6.0 -20.0 163.0 -166.0 952.0 2346 2693 1653 
245 15.61435604095459 0.06060051918029785 16.501508791118 15.69068870707151 2.708590957937134e-38 155.0 -169.0 922.0 -19.5 -0.5 -21.0 -0.25 0.0 0.1875 342.1875 9.5625 9.875 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 -7.0 -2.0 -30.0 163.0 -166.0 952.0 2320 2701 1692 
246 15.680877923965454 0.06652188301086426 15.032647224322881 15.687897144077144 2.708590957937134e-38 162.0 -169.0 914.0 -20.1875 -0.5 -19.75 0.5625 0.125 -0.25 342.1875 9.5625 9.875 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 0.0 -2.0 -37.0 163.0 -166.0 952.0 2291 2697 1717 
247 15.739299535751343 0.05842161178588867 17.116953288877642 15.693201558236247 2.708590957937134e-38 161.0 -162.0 929.0 -19.75 -0.0625 -19.75 0.0625 0.125 0.1875 342.1875 9.5625 9.875 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 -1.0 4.0 -22.0 163.0 -166.0 952.0 2281 2689 1724 
248 15.801995277404785 0.06269574165344238 15.950046584146179 15.694220612419388 2.708590957937134e-38 153.0 -166.0 922.0 -19.5 -0.5 -19.375 0.0625 0.125 0.0 342.1875 9.5625 9.9375 -0.07177734375 -0.09600830078125 0.15362548828125 0.9808349609375 -10.0 0.0 -30.0 163.0 -166.0 952.0 2278 2684 1718 
249 15.865883111953735 0.0638878345489502 15.652432220625828 15.694052341303173 2.708590957937134e-38 172.0 -162.0 953.0 -20.1875 -0.875 -19.375 0.5 0.4375 0.125 342.1875 9.5625 9.9375 -0.07177734375 -0.09600830078125 0.15362548828125 0.9808349609375 9.0 4.0 1.0 163.0 -166.0 952.0 2268 2687 1713 
250 15.923835039138794 0.057951927185058594 17.2556815376767 15.699735609263175 2.712106535524432e-38 145.0 -161.0 913.0 -18.6875 -0.875 -20.6875 -0.5625 0.125 0.0625 342.1875 9.5625 9.9375 -0.07183837890625 -0.09600830078125 0.15362548828125 0.9808349609375 -17.0 5.0 -39.0 163.0 -167.0 952.0 2275 2686 1715 
251 15.988319158554077 0.0644841194152832 15.507694127912565 15.698961067193226 2.712106535524432e-38 165.0 -165.0 928.0 -20.5625 0.1875 -19.75 0.5625 -0.3125 -0.125 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 2.0 1.0 -24.0 163.0 -166.0 952.0 2278 2695 1714 
252 16.05020260810852 0.06188344955444336 16.15940945761641 15.70073638028035 2.712106535524432e-38 164.0 -168.0 925.0 -20.1875 -0.0625 -20.6875 -0.25 0.1875 0.0 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 0.0 -1.0 -27.0 163.0 -166.0 952.0 2282 2700 1715 
253 16.10614323616028 0.05594062805175781 17.876095332264995 15.708291941175824 2.712106535524432e-38 148.0 -155.0 919.0 -19.5 -0.0625 -19.875 0.0625 0.125 0.0 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 -14.0 11.0 -32.0 163.0 -166.0 952.0 2277 2699 1715 
254 16.16849684715271 0.06235361099243164 16.03756356823309 15.709561773191654 2.712106535524432e-38 170.0 -169.0 920.0 -19.5 -0.0625 -20.1875 0.0625 0.125 -0.125 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 7.0 -2.0 -32.0 163.0 -166.0 952.0 2270 2694 1712 
255 16.236857891082764 0.06836104393005371 14.62821429443338 15.70500904242349 2.712106535524432e-38 152.0 -156.0 920.0 -19.75 0.1875 -19.0 0.1875 0.125 0.0625 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 -11.0 10.0 -32.0 163.0 -166.0 952.0 2279 2689 1717 
256 16.298672199249268 0.061814308166503906 16.17748430195782 15.706800951048736 2.7120347890430585e-38 164.0 -167.0 923.0 -19.0625 0.1875 -19.375 0.3125 -0.0625 -0.0625 342.1875 9.5625 9.875 -0.0716552734375 -0.09600830078125 0.15362548828125 0.9808349609375 1.0 0.0 -28.0 163.0 -166.0 952.0 2274 2691 1716 
257 16.36075496673584 0.062082767486572266 16.10752935935544 15.708321561109138 2.7120347890430585e-38 165.0 -168.0 931.0 -19.75 -0.0625 -20.1875 0.375 0.1875 0.0625 342.1875 9.5625 9.875 -0.0716552734375 -0.09600830078125 0.15362548828125 0.9808349609375 2.0 -6.0 -19.0 163.0 -166.0 952.0 2268 2703 1711 
258 16.426278829574585 0.06552386283874512 15.261615489016727 15.706539665909336 2.7120347890430585e-38 158.0 -159.0 926.0 -19.75 -0.0625 -20.1875 -0.0625 0.125 0.0625 342.1875 9.5625 9.875 -0.0716552734375 -0.09600830078125 0.15362548828125 0.9808349609375 -7.0 4.0 -35.0 163.0 -166.0 952.0 2278 2704 1715 
259 16.485448598861694 0.059169769287109375 16.900522210044485 15.710825122337509 2.7120347890430585e-38 159.0 -162.0 921.0 -19.75 -0.5 -20.6875 0.0625 0.0 0.0 342.1875 9.5625 9.875 -0.0716552734375 -0.09600830078125 0.15362548828125 0.9808349609375 -1.0 3.0 -27.0 163.0 -166.0 952.0 2295 2707 1721 
260 16.550996780395508 0.06554818153381348 15.255953355229895 15.709023658802678 2.7120347890430585e-38 159.0 -170.0 920.0 -19.75 -0.0625 -19.75 -0.25 0.125 0.125 342.1875 9.5625 9.875 -0.0716552734375 -0.09600830078125 0.15362548828125 0.9808349609375 -2.0 -4.0 -32.0 163.0 -166.0 952.0 2306 2706 1727 
261 16.615582704544067 0.06458592414855957 15.48324984403436 15.708146060301642 2.7120347890430585e-38 162.0 -166.0 933.0 -19.5 -0.0625 -19.375 0.0 0.1875 0.125 342.1875 9.5625 9.875 -0.0716552734375 -0.09600830078125 0.15362548828125 0.9808349609375 -3.0 10.0 -35.0 163.0 -166.0 952.0 2309 2709 1728 
262 16.675068855285645 0.05948615074157715 16.8106355434604 15.712079048894093 2.708447464974387e-38 157.0 -161.0 926.0 -19.5 -0.875 -20.1875 -0.5625 0.1875 -0.1875 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 -5.0 3.0 -33.0 163.0 -166.0 952.0 2328 2714 1734 
263 16.73981785774231 0.06474900245666504 15.444253379336248 15.711043109012099 2.708447464974387e-38 157.0 -173.0 910.0 -19.5 0.5625 -19.0 0.1875 0.0 -0.0625 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 -3.0 -5.0 -37.0 163.0 -166.0 952.0 2336 2710 1739 
264 16.80768322944641 0.06786537170410156 14.73505522610382 15.707102305300603 2.708447464974387e-38 159.0 -155.0 937.0 -19.75 0.1875 -19.0 0.1875 0.0 0.125 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 -3.0 11.0 -15.0 163.0 -166.0 952.0 2334 2718 1738 
265 16.87034821510315 0.06266498565673828 15.957874872544096 15.708033801149357 2.708447464974387e-38 157.0 -167.0 924.0 -20.1875 -0.875 -20.6875 -0.125 0.125 0.0 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 -4.0 -3.0 -31.0 163.0 -166.0 952.0 2332 2715 1738 
266 16.93401551246643 0.06366729736328125 15.706650689035351 15.7080286010236 2.708447464974387e-38 166.0 -165.0 938.0 -19.75 0.1875 -21.0 -0.125 0.0625 0.125 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 3.0 1.0 -19.0 163.0 -166.0 952.0 2321 2716 1734 
267 16.998103857040405 0.06408834457397461 15.603461232264161 15.707634348251842 2.708447464974387e-38 159.0 -164.0 923.0 -20.1875 0.1875 -20.1875 -0.4375 -0.125 0.25 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 -5.0 2.0 -12.0 163.0 -166.0 952.0 2315 2719 1731 
268 17.055639505386353 0.057535648345947266 17.380528919866403 15.71327770590852 2.7110303383038305e-38 155.0 -172.0 929.0 -19.0625 -0.5 -20.1875 0.1875 0.3125 0.0 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 -7.0 -5.0 -23.0 163.0 -166.0 952.0 2313 2708 1731 
269 17.116848468780518 0.06120896339416504 16.337476482984002 15.715509808399021 2.7110303383038305e-38 153.0 -154.0 923.0 -20.5625 -0.5 -21.0 -0.3125 -0.0625 0.0625 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 -9.0 12.0 -21.0 163.0 -166.0 952.0 2301 2709 1727 
270 17.177255868911743 0.060407400131225586 16.554263183445357 15.71845945944483 2.7110303383038305e-38 168.0 -171.0 926.0 -19.5 0.1875 -20.1875 0.1875 -0.0625 -0.0625 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 5.0 -4.0 -26.0 163.0 -166.0 952.0 2290 2703 1724 
271 17.240900993347168 0.0636451244354248 15.712122631084073 15.718436066918551 2.7110303383038305e-38 160.0 -168.0 918.0 -21.0 -0.0625 -19.375 0.0625 0.375 0.0 342.1875 9.5625 9.9375 -0.07171630859375 -0.09600830078125 0.15362548828125 0.9808349609375 -2.0 -1.0 -33.0 163.0 -166.0 952.0 2288 2704 1722 
272 17.300304174423218 0.059403181076049805 16.834115309746945 15.722266918412048 2.7110303383038305e-38 160.0 -173.0 922.0 -19.0625 -0.0625 -19.375 0.25 0.1875 0.1875 342.1875 9.5625 9.9375 -0.07177734375 -0.095947265625 0.15362548828125 0.9808349609375 -2.0 -6.0 -30.0 162.0 -166.0 952.0 2284 2705 1721 
273 17.36159920692444 0.0612950325012207 16.314535765685168 15.724357920387751 2.7110303383038305e-38 164.0 -170.0 940.0 -20.1875 -1.1875 -20.6875 0.125 0.375 -0.1875 342.1875 9.5625 9.9375 -0.07177734375 -0.095947265625 0.15362548828125 0.9808349609375 1.0 -3.0 -11.0 162.0 -166.0 952.0 2305 2707 1725 
274 17.42716073989868 0.06556153297424316 15.25284651890103 15.722584079498942 2.7116760566361914e-38 152.0 -170.0 920.0 -20.1875 -0.5 -21.0 -0.0625 -0.25 0.3125 342.1875 9.5625 9.9375 -0.07177734375 -0.095947265625 0.15362548828125 0.9808349609375 -10.0 -3.0 -32.0 162.0 -166.0 952.0 2309 2708 1729 
275 17.48831081390381 0.06115007400512695 16.353209971849875 15.72478914209173 2.7116760566361914e-38 177.0 -163.0 930.0 -20.1875 0.1875 -19.75 0.5 0.0 -0.1875 342.1875 9.5625 9.875 -0.07159423828125 -0.095947265625 0.15362548828125 0.9808349609375 14.0 3.0 -22.0 162.0 -166.0 952.0 2321 2705 1734 
276 17.554417371749878 0.06610655784606934 15.127092267132156 15.722538330674741 2.7116760566361914e-38 135.0 -153.0 924.0 -19.75 -0.875 -19.375 -0.3125 -0.0625 0.4375 342.1875 9.5625 9.875 -0.071533203125 -0.09588623046875 0.1536865234375 0.9808349609375 -27.0 13.0 -28.0 162.0 -166.0 952.0 2319 2705 1736 
277 17.620079278945923 0.06566190719604492 15.2295302208376 15.720701116877768 2.7116760566361914e-38 170.0 -174.0 928.0 -20.5625 -0.0625 -19.75 0.625 -0.375 -0.5 342.1875 9.5625 9.875 -0.07147216796875 -0.09588623046875 0.1536865234375 0.9808349609375 7.0 -7.0 -24.0 162.0 -166.0 952.0 2318 2717 1733 
278 17.682798624038696 0.06271934509277344 15.944044034911656 15.72149329473649 2.7116760566361914e-38 153.0 -151.0 922.0 -19.75 -0.875 -20.1875 -0.625 -0.125 0.375 342.1875 9.5625 9.875 -0.07135009765625 -0.09588623046875 0.1536865234375 0.9808349609375 -9.0 15.0 -29.0 162.0 -166.0 952.0 2308 2721 1730 
279 17.74095344543457 0.05815482139587402 17.195478826987646 15.726325017317343 2.7116760566361914e-38 148.0 -174.0 911.0 -19.0625 0.1875 -21.0 0.0625 -0.1875 -0.25 342.1875 9.5625 9.875 -0.071533203125 -0.09588623046875 0.1536865234375 0.9808349609375 -14.0 -8.0 -41.0 162.0 -166.0 952.0 2309 2726 1729 
280 17.802151441574097 0.06119799613952637 16.340404311933398 15.728436021845342 2.711245577747951e-38 173.0 -154.0 942.0 -20.1875 -0.0625 -20.1875 0.4375 -0.25 0.0625 342.1875 9.5625 9.875 -0.0714111328125 -0.09588623046875 0.1536865234375 0.9808349609375 9.0 11.0 -16.0 162.0 -166.0 952.0 2315 2714 1732 
281 17.864318132400513 0.062166690826416016 16.085784633321317 15.729679572283832 2.711245577747951e-38 152.0 -166.0 923.0 -19.5 -1.1875 -20.5625 -0.1875 0.0 0.1875 342.1875 9.5625 9.875 -0.0714111328125 -0.09588623046875 0.1536865234375 0.9808349609375 -12.0 -2.0 -30.0 162.0 -166.0 952.0 2317 2713 1733 
282 17.924188375473022 0.059870243072509766 16.702788375000996 15.732929943197943 2.711245577747951e-38 155.0 -164.0 923.0 -19.75 0.5625 -20.6875 0.25 -0.1875 -0.25 342.1875 9.5625 9.875 -0.0714111328125 -0.09588623046875 0.1536865234375 0.9808349609375 2.0 0.0 -29.0 162.0 -166.0 952.0 2316 2719 1732 
283 17.989526510238647 0.065338134765625 15.30499766464269 15.731375689011713 2.711245577747951e-38 164.0 -163.0 933.0 -19.75 -0.5 -20.1875 -0.0625 -0.125 0.375 342.1875 9.5625 9.875 -0.0714111328125 -0.09588623046875 0.1536865234375 0.9808349609375 -3.0 8.0 -27.0 162.0 -166.0 952.0 2318 2718 1733 
284 18.05195450782776 0.06242799758911133 16.018453876765378 15.732368474386018 2.711245577747951e-38 157.0 -170.0 912.0 -19.75 -0.0625 -20.1875 -0.0625 0.0 -0.125 342.1875 9.5625 9.875 -0.0714111328125 -0.09588623046875 0.1536865234375 0.9808349609375 -4.0 -9.0 -37.0 162.0 -166.0 952.0 2352 2731 1741 
285 18.113502025604248 0.06154751777648926 16.247608939023586 15.73411919998351 2.711245577747951e-38 153.0 -159.0 930.0 -19.75 -0.5 -21.0 -0.0625 -0.25 0.3125 342.1875 9.5625 9.875 -0.0714111328125 -0.09588623046875 0.1536865234375 0.9808349609375 -8.0 6.0 -22.0 162.0 -166.0 952.0 2373 2726 1750 
286 18.17426061630249 0.06075859069824219 16.458577931250982 15.736541146738878 2.709595408676362e-38 166.0 -165.0 929.0 -19.5 -0.875 -20.1875 0.0 -0.25 -0.25 342.1875 9.5625 9.875 -0.0714111328125 -0.09588623046875 0.1536865234375 0.9808349609375 3.0 0.0 -23.0 162.0 -166.0 952.0 2388 2733 1756 
287 18.2385675907135 0.06430697441101074 15.550412830941374 15.735884880901024 2.709595408676362e-38 157.0 -162.0 931.0 -19.75 -0.0625 -19.75 -0.1875 0.125 0.3125 342.1875 9.5625 9.875 -0.0714111328125 -0.09588623046875 0.1536865234375 0.9808349609375 -12.0 6.0 -34.0 162.0 -166.0 952.0 2384 2733 1757 
288 18.304898738861084 0.06633114814758301 15.075873521366722 15.733493209038048 2.709595408676362e-38 162.0 -174.0 921.0 -19.0625 1.0 -20.1875 15.9375 -0.25 -0.0625 342.1875 9.5625 9.875 -0.0714111328125 -0.09588623046875 0.1536865234375 0.9808349609375 0.0 -7.0 -30.0 162.0 -166.0 952.0 2378 2729 1756 
289 18.367964029312134 0.0630652904510498 15.856582802487571 15.733915829691595 2.709595408676362e-38 165.0 -158.0 930.0 -19.75 -0.875 -20.6875 -0.125 0.0625 0.1875 342.1875 9.5625 9.875 -0.0714111328125 -0.09588623046875 0.1536865234375 0.9808349609375 2.0 7.0 -22.0 162.0 -166.0 952.0 2373 2727 1754 
290 18.431633234024048 0.06366920471191406 15.706180162367813 15.733820021151015 2.709595408676362e-38 148.0 -166.0 923.0 -19.5 -0.0625 -19.75 -0.0625 0.0625 0.0 342.1875 9.5625 9.875 -0.0714111328125 -0.09588623046875 0.1536865234375 0.9808349609375 -14.0 -1.0 -41.0 162.0 -166.0 952.0 2364 2717 1752 
291 18.490401029586792 0.05876779556274414 17.016122357904987 15.737895545605861 2.709595408676362e-38 160.0 -165.0 935.0 -20.1875 -0.5 -19.75 0.1875 -0.25 -0.0625 342.1875 9.5625 9.875 -0.0714111328125 -0.09588623046875 0.1536865234375 0.9808349609375 4.0 0.0 -30.0 162.0 -166.0 952.0 2362 2714 1751 
292 18.549557209014893 0.059156179428100586 16.90440474127334 15.741615646657648 2.709595408676362e-38 161.0 -168.0 926.0 -19.5 0.5625 -21.5 0.0625 0.1875 0.3125 342.1875 9.5625 9.875 -0.0714111328125 -0.09588623046875 0.1536865234375 0.9808349609375 -1.0 -2.0 -26.0 162.0 -166.0 952.0 2351 2715 1748 
293 18.612736701965332 0.06317949295043945 15.827920632165256 15.741908602245575 2.709451915713615e-38 155.0 -168.0 935.0 -19.75 -0.5 -20.5625 0.0 -0.0625 -0.0625 342.1875 9.5625 9.875 -0.07147216796875 -0.09588623046875 0.1536865234375 0.9808349609375 -7.0 -1.0 -17.0 162.0 -166.0 952.0 2347 2721 1745 
294 18.673101902008057 0.06036520004272461 16.565835933488685 15.744572141406458 2.709451915713615e-38 159.0 -158.0 938.0 -19.0625 -1.1875 -20.1875 0.0 -0.3125 0.25 342.1875 9.5625 9.875 -0.07135009765625 -0.09588623046875 0.1536865234375 0.9808349609375 -3.0 7.0 -13.0 162.0 -166.0 952.0 2348 2721 1745 
295 18.73503613471985 0.06193423271179199 16.146159502022936 15.745899707836951 2.709451915713615e-38 169.0 -181.0 921.0 -21.0 -0.875 -20.1875 -0.5 0.1875 0.125 342.1875 9.5625 9.875 -0.07135009765625 -0.09588623046875 0.1536865234375 0.9808349609375 6.0 -15.0 -31.0 162.0 -166.0 952.0 2342 2717 1743 
296 18.79665756225586 0.06162142753601074 16.228121288095984 15.747480583695642 2.709451915713615e-38 142.0 -144.0 927.0 -20.1875 0.1875 -20.1875 0.3125 -0.25 0.25 342.1875 9.5625 9.875 -0.07135009765625 -0.09588623046875 0.1536865234375 0.9808349609375 -19.0 21.0 -24.0 162.0 -166.0 952.0 2355 2723 1747 
297 18.85732078552246 0.06066322326660156 16.48445213016821 15.74985139076698 2.709451915713615e-38 173.0 -169.0 915.0 -19.5 -0.0625 -20.1875 -0.4375 -0.4375 -0.25 342.1875 9.5625 9.875 -0.07135009765625 -0.09588623046875 0.1536865234375 0.9808349609375 10.0 -3.0 -37.0 162.0 -166.0 952.0 2362 2726 1749 
298 18.91906499862671 0.06174421310424805 16.195849776425433 15.75130694998041 2.709451915713615e-38 156.0 -157.0 928.0 -20.1875 0.1875 -20.5625 -0.4375 0.125 0.3125 342.1875 9.5625 9.875 -0.071533203125 -0.09613037109375 0.1536865234375 0.9808349609375 -6.0 8.0 -23.0 163.0 -166.0 952.0 2361 2729 1749 
299 18.982572317123413 0.0635073184967041 15.746216714407458 15.751289920296216 2.7083757184930136e-38 153.0 -169.0 928.0 -19.5 -0.5 -21.875 -0.25 0.0 -0.25 342.1875 9.5625 9.875 -0.07147216796875 -0.09600830078125 0.1536865234375 0.9808349609375 -9.0 -3.0 -23.0 163.0 -166.0 952.0 2367 2739 1749 
300 19.045806169509888 0.06323385238647461 15.81431404634608 15.751499166271312 2.7083757184930136e-38 164.0 -165.0 920.0 -19.5 -1.5625 -19.75 -0.3125 -0.375 0.25 342.1875 9.5625 9.875 -0.071533203125 -0.0960693359375 0.1536865234375 0.9808349609375 1.0 1.0 -32.0 163.0 -166.0 952.0 2359 2739 1747 
301 19.10325598716736 0.0574498176574707 17.40649563001635 15.75647628876445 2.7083757184930136e-38 170.0 -178.0 914.0 -19.75 -0.875 -20.5625 0.0625 0.375 -0.25 342.1875 9.5625 9.875 -0.071533203125 -0.09613037109375 0.1536865234375 0.9808349609375 7.0 -12.0 -37.0 163.0 -166.0 952.0 2365 2744 1748 
302 19.167293071746826 0.06403708457946777 15.61595139077631 15.756006801250262 2.7083757184930136e-38 147.0 -152.0 930.0 -20.5625 -0.5 -20.1875 0.0 -0.25 0.125 342.1875 9.5625 9.875 -0.0716552734375 -0.09613037109375 0.1536865234375 0.9808349609375 -15.0 14.0 -21.0 163.0 -166.0 952.0 2376 2741 1752 
303 19.232857942581177 0.06556487083435059 15.2520700075273 15.754288879197919 2.7083757184930136e-38 177.0 -173.0 920.0 -19.75 0.1875 -20.1875 -0.4375 -0.1875 -0.375 342.1875 9.5625 9.875 -0.071533203125 -0.09600830078125 0.1536865234375 0.9808349609375 14.0 -7.0 -31.0 163.0 -166.0 952.0 2364 2737 1749 
304 19.297138690948486 0.06428074836730957 15.556757278024428 15.753630881172771 2.7083757184930136e-38 158.0 -166.0 927.0 -19.75 -1.5625 -19.375 -0.1875 0.0 0.375 342.1875 9.5625 9.9375 -0.0716552734375 -0.09625244140625 0.1536865234375 0.9808349609375 -14.0 4.0 -36.0 163.0 -166.0 952.0 2368 2737 1750 
305 19.354365348815918 0.05722665786743164 17.474373609525635 15.758718743968508 2.709451915713615e-38 155.0 -165.0 922.0 -20.1875 -0.0625 -19.75 -0.25 -0.1875 -0.25 342.1875 9.5625 9.9375 -0.07171630859375 -0.09619140625 0.1536865234375 0.9808349609375 -11.0 11.0 -36.0 163.0 -166.0 952.0 2369 2729 1751 
306 19.419387340545654 0.06502199172973633 15.379412001965372 15.757448710089012 2.709451915713615e-38 162.0 -168.0 916.0 -19.5 -0.5 -20.5625 -0.25 0.0 0.0 342.1875 9.5625 9.9375 -0.07171630859375 -0.0963134765625 0.1536865234375 0.98077392578125 -5.0 4.0 -16.0 163.0 -166.0 952.0 2356 2733 1746 
307 19.484262228012085 0.06487488746643066 15.41428492677459 15.756306110407046 2.709451915713615e-38 152.0 -165.0 919.0 -19.5 -0.5 -19.75 0.0625 0.125 -0.25 342.1875 9.5625 9.9375 -0.07183837890625 -0.0963134765625 0.1536865234375 0.98077392578125 -2.0 -5.0 -21.0 163.0 -167.0 952.0 2356 2728 1747 
308 19.545493125915527 0.06123089790344238 16.331623971559956 15.758108430204828 2.709451915713615e-38 159.0 -164.0 923.0 -19.75 -1.5625 -20.5625 0.1875 -0.1875 0.125 342.1875 9.5625 9.9375 -0.0718994140625 -0.0963134765625 0.1536865234375 0.98077392578125 0.0 2.0 -31.0 163.0 -167.0 952.0 2347 2724 1744 
309 19.60819125175476 0.0626981258392334 15.949440060842285 15.758720222210563 2.709451915713615e-38 165.0 -171.0 916.0 -19.75 -0.0625 -20.5625 0.125 -0.1875 0.0 342.1875 9.5625 9.9375 -0.0718994140625 -0.09637451171875 0.1536865234375 0.98077392578125 0.0 -3.0 -27.0 163.0 -167.0 952.0 2334 2730 1738 
310 19.67087745666504 0.06268620491027832 15.952473138727774 15.759337664673591 2.709451915713615e-38 157.0 -160.0 923.0 -20.1875 0.1875 -19.375 0.0 0.0625 0.125 342.1875 9.5625 9.9375 -0.0718994140625 -0.09637451171875 0.1536865234375 0.98077392578125 -6.0 6.0 -28.0 163.0 -167.0 952.0 2332 2729 1737 
311 19.733060359954834 0.06218290328979492 16.081590712155023 15.760353149840151 2.7090214368253745e-38 166.0 -173.0 922.0 -19.5 0.1875 -19.375 -0.3125 0.125 -0.125 342.1875 9.5625 9.9375 -0.0718994140625 -0.09637451171875 0.1536865234375 0.98077392578125 8.0 0.0 -25.0 163.0 -167.0 952.0 2330 2727 1737 
312 19.79632019996643 0.06325984001159668 15.807817405429445 15.760504823544382 2.7090214368253745e-38 153.0 -161.0 923.0 -20.5625 -0.0625 -19.375 -0.0625 -0.25 0.0 342.1875 9.5625 9.9375 -0.07196044921875 -0.09637451171875 0.1536865234375 0.98077392578125 -13.0 5.0 -41.0 163.0 -167.0 952.0 2336 2727 1738 
313 19.85648012161255 0.060159921646118164 16.622362074910136 15.763116024743926 2.7090214368253745e-38 165.0 -164.0 915.0 -20.1875 -0.5 -21.375 -0.0625 -0.125 -0.0625 342.1875 9.5625 9.9375 -0.07196044921875 -0.09637451171875 0.1536865234375 0.98077392578125 2.0 1.0 -34.0 163.0 -167.0 952.0 2336 2716 1740 
314 19.91715407371521 0.06067395210266113 16.481537222233136 15.765304562984113 2.7090214368253745e-38 156.0 -158.0 921.0 -19.5 -0.0625 -20.5625 0.0625 0.0 0.0625 342.1875 9.5625 9.9375 -0.07196044921875 -0.096435546875 0.1536865234375 0.98077392578125 -7.0 8.0 -30.0 163.0 -167.0 952.0 2339 2712 1742 
315 19.973811626434326 0.05665755271911621 17.649897533653988 15.77065038418173 2.7090214368253745e-38 158.0 -166.0 928.0 -20.1875 -0.5 -19.375 -0.1875 -0.25 0.125 342.1875 9.5625 9.9375 -0.07196044921875 -0.096435546875 0.1536865234375 0.98077392578125 -5.0 1.0 -23.0 163.0 -167.0 952.0 2343 2707 1745 
316 20.031466960906982 0.05765533447265625 17.344448855365886 15.775180151144166 2.7090214368253745e-38 164.0 -175.0 936.0 -19.5 -0.0625 -20.1875 0.0625 -0.0625 -0.125 342.1875 9.5625 9.9375 -0.07196044921875 -0.096435546875 0.1536865234375 0.98077392578125 0.0 -8.0 -16.0 163.0 -167.0 952.0 2340 2710 1743 
317 20.097663640975952 0.06619668006896973 15.10649777236727 15.772977678544049 2.70808873256752e-38 156.0 -156.0 933.0 -19.75 -0.875 -21.5 -0.3125 0.0625 0.1875 342.1875 9.5625 9.9375 -0.072021484375 -0.09649658203125 0.1536865234375 0.98077392578125 -7.0 10.0 -18.0 163.0 -167.0 952.0 2341 2710 1743 
318 20.16145634651184 0.06379270553588867 15.675773454026297 15.772670115421379 2.70808873256752e-38 164.0 -170.0 929.0 -19.75 -1.1875 -19.75 0.25 -0.0625 -0.125 342.1875 9.5625 9.9375 -0.072021484375 -0.096435546875 0.1536865234375 0.98077392578125 1.0 -2.0 -22.0 163.0 -167.0 952.0 2342 2713 1743 
319 20.217130422592163 0.055674076080322266 17.961681098349565 15.778698229276152 2.70808873256752e-38 167.0 -170.0 941.0 -19.5 -0.875 -19.375 0.0625 0.0625 -0.125 342.1875 9.5625 9.9375 -0.0721435546875 -0.09649658203125 0.1536865234375 0.98077392578125 3.0 -2.0 -11.0 163.0 -167.0 952.0 2336 2716 1741 
320 20.281115531921387 0.06398510932922363 15.628636263707602 15.77822479716844 2.70808873256752e-38 162.0 -169.0 942.0 -20.5625 -0.0625 -19.375 0.125 0.125 -0.1875 342.1875 9.5625 10.0 -0.07220458984375 -0.0965576171875 0.1536865234375 0.980712890625 -1.0 -1.0 -9.0 163.0 -167.0 952.0 2331 2718 1739 
321 20.34664297103882 0.06552743911743164 15.260782558706456 15.776558347089875 2.70808873256752e-38 150.0 -171.0 940.0 -20.1875 -0.5 -21.0 0.75 -0.1875 0.0 342.1875 9.5625 10.0 -0.07220458984375 -0.0965576171875 0.1536865234375 0.98077392578125 -13.0 -3.0 -11.0 163.0 -167.0 952.0 2326 2725 1736 
